Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AuraDefinitionChange.Content,Content,AuraDefinitionChange,,Content,コンテンツ,コンテンツ,ロングテキストエリア(1024),false,false,false,false,false,false
000000000000000AAA,AuraDefinitionChange.ContentEntity,ContentEntityId,AuraDefinitionChange,,ContentEntity,コンテンツエンティティ,コンテンツエンティティ,参照関係(Lightning コンポーネント定義),false,true,false,true,true,true
000000000000000AAA,AuraDefinitionChange.CreatedBy,CreatedById,AuraDefinitionChange,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AuraDefinitionChange.CreatedDate,CreatedDate,AuraDefinitionChange,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AuraDefinitionChange.DeleteIndicator,DeleteIndicator,AuraDefinitionChange,,DeleteIndicator,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AuraDefinitionChange.FullName,FullName,AuraDefinitionChange,,FullName,氏名,氏名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AuraDefinitionChange.Id,Id,AuraDefinitionChange,,Id,メタデータコンテナメンバー ID,メタデータコンテナメンバー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AuraDefinitionChange.IsDeleted,IsDeleted,AuraDefinitionChange,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AuraDefinitionChange.LastModifiedBy,LastModifiedById,AuraDefinitionChange,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AuraDefinitionChange.LastModifiedDate,LastModifiedDate,AuraDefinitionChange,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AuraDefinitionChange.LastSyncDate,LastSyncDate,AuraDefinitionChange,,LastSyncDate,最終同期日,最終同期日,日付/時間,false,true,false,true,false,true
000000000000000AAA,AuraDefinitionChange.MetadataContainer,MetadataContainerId,AuraDefinitionChange,,MetadataContainer,メタデータコンテナメンバー,メタデータコンテナメンバー,"参照関係(メタデータコンテナ,コンテナ非同期要求)",false,false,true,true,true,true
000000000000000AAA,AuraDefinitionChange.Source,Source,AuraDefinitionChange,,Source,ソース,ソース,ロングテキストエリア(1000000),false,true,false,false,false,false
000000000000000AAA,AuraDefinitionChange.SystemModstamp,SystemModstamp,AuraDefinitionChange,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
