Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DigitalWallet.Account,AccountId,DigitalWallet,,Account,取引先,取引先,参照関係(取引先),false,true,false,true,true,true
000000000000000AAA,DigitalWallet.AuditEmail,AuditEmail,DigitalWallet,,AuditEmail,監査メール,監査メール,メール,false,true,false,true,true,true
000000000000000AAA,DigitalWallet.BillingName,BillingName,DigitalWallet,,BillingName,名前(請求先),名前(請求先),テキスト(255),false,true,false,true,true,true
000000000000000AAA,DigitalWallet.Comments,Comments,DigitalWallet,,Comments,コメント,コメント,ロングテキストエリア(1000),false,true,false,false,false,false
000000000000000AAA,DigitalWallet.CompanyName,CompanyName,DigitalWallet,,CompanyName,会社名,会社名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DigitalWallet.CreatedBy,CreatedById,DigitalWallet,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DigitalWallet.CreatedDate,CreatedDate,DigitalWallet,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DigitalWallet.Customer,Customer,DigitalWallet,,Customer,顧客 ID,顧客 ID,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DigitalWallet.Email,Email,DigitalWallet,,Email,登録メール,登録メール,メール,false,true,false,true,true,true
000000000000000AAA,DigitalWallet.ExtendedPaymentMethodType,ExtendedPaymentMethodType,DigitalWallet,,ExtendedPaymentMethodType,拡張支払方法種別,拡張支払方法種別,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DigitalWallet.GatewayToken,GatewayToken,DigitalWallet,,GatewayToken,ゲートウェイトークン,ゲートウェイトークン,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DigitalWallet.GatewayTokenDetails,GatewayTokenDetails,DigitalWallet,,GatewayTokenDetails,ゲートウェイトークンの詳細,ゲートウェイトークンの詳細,テキストエリア(1000),false,true,false,true,false,true
