Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IdpEventLog.App,AppId,IdpEventLog,,App,アプリケーション,アプリケーション,参照関係(接続アプリケーション),false,true,false,true,true,true
000000000000000AAA,IdpEventLog.AuthSession,AuthSessionId,IdpEventLog,,AuthSession,認証セッション,認証セッション,参照関係(認証セッション),false,true,true,true,true,true
000000000000000AAA,IdpEventLog.ErrorCode,ErrorCode,IdpEventLog,,ErrorCode,状況,状況,選択リスト,false,false,true,true,true,true
000000000000000AAA,IdpEventLog.Id,Id,IdpEventLog,,Id,イベントログエントリ ID,イベントログエントリ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,IdpEventLog.IdentityUsed,IdentityUsed,IdpEventLog,,IdentityUsed,使用された ID,使用された ID,テキスト(765),false,true,false,true,false,true
000000000000000AAA,IdpEventLog.InitiatedBy,InitiatedBy,IdpEventLog,,InitiatedBy,利用状況の種別,利用状況の種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,IdpEventLog.OauthConsumer,OauthConsumerId,IdpEventLog,,OauthConsumer,OAuth コンシューマー,OAuth コンシューマー,参照関係(リモートアクセス),false,true,false,true,true,true
000000000000000AAA,IdpEventLog.Options,Options,IdpEventLog,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_IdpEventLog,__MISSING LABEL__ PropertyFile - val Options not found in section udd_IdpEventLog,ビットベクター,false,false,false,true,false,false
000000000000000AAA,IdpEventLog.SamlEntityUrl,SamlEntityUrl,IdpEventLog,,SamlEntityUrl,エンティティ ID,エンティティ ID,テキスト(1500),false,false,false,true,false,true
000000000000000AAA,IdpEventLog.ServiceProvider,ServiceProviderId,IdpEventLog,,ServiceProvider,サービスプロバイダー,サービスプロバイダー,参照関係(サービスプロバイダー),false,true,false,true,true,true
000000000000000AAA,IdpEventLog.SsoType,SsoType,IdpEventLog,,SsoType,SSO 種別,SSO 種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,IdpEventLog.Timestamp,Timestamp,IdpEventLog,,Timestamp,タイムスタンプ,タイムスタンプ,日付/時間,false,true,true,true,false,true
000000000000000AAA,IdpEventLog.User,UserId,IdpEventLog,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,true,true,true
