Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnowledgeRsrchRel.CreatedBy,CreatedById,DataKnowledgeRsrchRel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.CreatedDate,CreatedDate,DataKnowledgeRsrchRel,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnowledgeRsrchRel.Id,Id,DataKnowledgeRsrchRel,,Id,データナレッジディープリサーチリレーション ID,データナレッジディープリサーチリレーション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.IsDeleted,IsDeleted,DataKnowledgeRsrchRel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.KnowledgeSpace,KnowledgeSpaceId,DataKnowledgeRsrchRel,,KnowledgeSpace,ナレッジスペース,ナレッジスペース,参照関係(ナレッジスペース),false,true,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.LastModifiedBy,LastModifiedById,DataKnowledgeRsrchRel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.LastModifiedDate,LastModifiedDate,DataKnowledgeRsrchRel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnowledgeRsrchRel.Name,Name,DataKnowledgeRsrchRel,,Name,データナレッジディープリサーチリレーション名,データナレッジディープリサーチリレーション名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.Owner,OwnerId,DataKnowledgeRsrchRel,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.RecordVisibility,RecordVisibilityId,DataKnowledgeRsrchRel,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchRel.SystemModstamp,SystemModstamp,DataKnowledgeRsrchRel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnowledgeRsrchRel.UserRecordAccess,UserRecordAccessId,DataKnowledgeRsrchRel,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
