Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactPointEmailHistory.ContactPointEmail,ContactPointEmailId,ContactPointEmailHistory,,ContactPointEmail,連絡先メール,連絡先メール,参照関係(連絡先メール),false,false,true,true,true,true
000000000000000AAA,ContactPointEmailHistory.CreatedBy,CreatedById,ContactPointEmailHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContactPointEmailHistory.CreatedDate,CreatedDate,ContactPointEmailHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactPointEmailHistory.DataType,DataType,ContactPointEmailHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContactPointEmailHistory.Field,Field,ContactPointEmailHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ContactPointEmailHistory.Id,Id,ContactPointEmailHistory,,Id,連絡先メール履歴 ID,連絡先メール履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContactPointEmailHistory.IsDeleted,IsDeleted,ContactPointEmailHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContactPointEmailHistory.NewvalDate,NewvalDate,ContactPointEmailHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContactPointEmailHistory.NewvalFirstName,NewvalFirstName,ContactPointEmailHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointEmailHistory.NewvalLastName,NewvalLastName,ContactPointEmailHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointEmailHistory.NewValue,NewValue,ContactPointEmailHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ContactPointEmailHistory.OldvalDate,OldvalDate,ContactPointEmailHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContactPointEmailHistory.OldvalFirstName,OldvalFirstName,ContactPointEmailHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointEmailHistory.OldvalLastName,OldvalLastName,ContactPointEmailHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactPointEmailHistory.OldValue,OldValue,ContactPointEmailHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
