Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataGraphFilterCondition.CreatedBy,CreatedById,DataGraphFilterCondition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.CreatedDate,CreatedDate,DataGraphFilterCondition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphFilterCondition.DataType,DataType,DataGraphFilterCondition,,DataType,データグラフ検索条件項目のデータ型,データグラフ検索条件項目のデータ型,テキスト(40),false,true,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.DeveloperName,DeveloperName,DataGraphFilterCondition,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,DataGraphFilterCondition.FilterCriteria,FilterCriteriaId,DataGraphFilterCondition,,FilterCriteria,データグラフ検索条件,データグラフ検索条件,参照関係(データグラフ検索条件),false,false,true,true,true,true
000000000000000AAA,DataGraphFilterCondition.FilterField,FilterFieldId,DataGraphFilterCondition,,FilterField,データグラフ検索条件項目,データグラフ検索条件項目,参照関係(データモデル項目),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.Id,Id,DataGraphFilterCondition,,Id,データグラフ検索条件 ID,データグラフ検索条件 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataGraphFilterCondition.IsDeleted,IsDeleted,DataGraphFilterCondition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.Language,Language,DataGraphFilterCondition,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.LastModifiedBy,LastModifiedById,DataGraphFilterCondition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.LastModifiedDate,LastModifiedDate,DataGraphFilterCondition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataGraphFilterCondition.MasterLabel,MasterLabel,DataGraphFilterCondition,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.Operator,Operator,DataGraphFilterCondition,,Operator,データグラフ検索条件演算子,データグラフ検索条件演算子,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.SystemModstamp,SystemModstamp,DataGraphFilterCondition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataGraphFilterCondition.TargetObject,TargetObjectId,DataGraphFilterCondition,,TargetObject,対象オブジェクト,対象オブジェクト,参照関係(データモデルオブジェクト),false,false,false,true,true,true
000000000000000AAA,DataGraphFilterCondition.Value,Value,DataGraphFilterCondition,,Value,データグラフ検索条件値,データグラフ検索条件値,ロングテキストエリア(131072),false,true,false,false,false,false
