Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ActvTgtPlatformFieldValueHistory.ActvTgtPlatformFieldValue,ActvTgtPlatformFieldValueId,ActvTgtPlatformFieldValueHistory,,ActvTgtPlatformFieldValue,有効化対象プラットフォーム項目値,有効化対象プラットフォーム項目値,参照関係(有効化対象プラットフォーム項目値),false,false,true,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.CreatedBy,CreatedById,ActvTgtPlatformFieldValueHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.CreatedDate,CreatedDate,ActvTgtPlatformFieldValueHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.DataType,DataType,ActvTgtPlatformFieldValueHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.Field,Field,ActvTgtPlatformFieldValueHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.Id,Id,ActvTgtPlatformFieldValueHistory,,Id,有効化対象プラットフォーム項目値履歴 ID,有効化対象プラットフォーム項目値履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.IsDeleted,IsDeleted,ActvTgtPlatformFieldValueHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.NewvalDate,NewvalDate,ActvTgtPlatformFieldValueHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.NewvalFirstName,NewvalFirstName,ActvTgtPlatformFieldValueHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.NewvalLastName,NewvalLastName,ActvTgtPlatformFieldValueHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.NewValue,NewValue,ActvTgtPlatformFieldValueHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.OldvalDate,OldvalDate,ActvTgtPlatformFieldValueHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.OldvalFirstName,OldvalFirstName,ActvTgtPlatformFieldValueHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.OldvalLastName,OldvalLastName,ActvTgtPlatformFieldValueHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ActvTgtPlatformFieldValueHistory.OldValue,OldValue,ActvTgtPlatformFieldValueHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
