Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommSubscriptionConsentHistory.CommSubscriptionConsent,CommSubscriptionConsentId,CommSubscriptionConsentHistory,,CommSubscriptionConsent,コミュニケーション登録の同意,コミュニケーション登録の同意,参照関係(コミュニケーション登録の同意),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.CreatedBy,CreatedById,CommSubscriptionConsentHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.CreatedDate,CreatedDate,CommSubscriptionConsentHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CommSubscriptionConsentHistory.DataType,DataType,CommSubscriptionConsentHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.Field,Field,CommSubscriptionConsentHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.Id,Id,CommSubscriptionConsentHistory,,Id,コミュニケーション登録の同意の履歴 ID,コミュニケーション登録の同意の履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.IsDeleted,IsDeleted,CommSubscriptionConsentHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.NewvalDate,NewvalDate,CommSubscriptionConsentHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionConsentHistory.NewvalFirstName,NewvalFirstName,CommSubscriptionConsentHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.NewvalLastName,NewvalLastName,CommSubscriptionConsentHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.NewValue,NewValue,CommSubscriptionConsentHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,CommSubscriptionConsentHistory.OldvalDate,OldvalDate,CommSubscriptionConsentHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,CommSubscriptionConsentHistory.OldvalFirstName,OldvalFirstName,CommSubscriptionConsentHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.OldvalLastName,OldvalLastName,CommSubscriptionConsentHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CommSubscriptionConsentHistory.OldValue,OldValue,CommSubscriptionConsentHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
