Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InternalOrganization.CreatedBy,CreatedById,InternalOrganization,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InternalOrganization.CreatedDate,CreatedDate,InternalOrganization,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InternalOrganization.DataConnector,DataConnectorId,InternalOrganization,,DataConnector,データコネクタ,データコネクタ,"参照関係(外部データコネクタ,内部データコネクタ,データ接続)",false,false,true,true,true,true
000000000000000AAA,InternalOrganization.DeveloperName,DeveloperName,InternalOrganization,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,InternalOrganization.ExternalRecordId,ExternalRecordId,InternalOrganization,,ExternalRecordId,外部レコード ID,外部レコード ID,テキスト(254),false,true,false,true,true,true
000000000000000AAA,InternalOrganization.FullName,FullName,InternalOrganization,,FullName,内部組織名,内部組織名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,InternalOrganization.Id,Id,InternalOrganization,,Id,内部組織 ID,内部組織 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InternalOrganization.IsDeleted,IsDeleted,InternalOrganization,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InternalOrganization.IsForDataExport,IsForDataExport,InternalOrganization,,IsForDataExport,データエクスポート用,データエクスポート用,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InternalOrganization.IsForDataImport,IsForDataImport,InternalOrganization,,IsForDataImport,データインポート用,データインポート用,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InternalOrganization.Language,Language,InternalOrganization,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,InternalOrganization.LastModifiedBy,LastModifiedById,InternalOrganization,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InternalOrganization.LastModifiedDate,LastModifiedDate,InternalOrganization,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InternalOrganization.MasterLabel,MasterLabel,InternalOrganization,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,InternalOrganization.Metadata,Metadata,InternalOrganization,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,InternalOrganization.ParentInternalOrganization,ParentInternalOrganizationId,InternalOrganization,,ParentInternalOrganization,親内部組織,親内部組織,階層,false,true,false,true,true,true
000000000000000AAA,InternalOrganization.SystemModstamp,SystemModstamp,InternalOrganization,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
