Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContentVersionHistory.ContentVersion,ContentVersionId,ContentVersionHistory,,ContentVersion,コンテンツバージョン,コンテンツバージョン,参照関係(コンテンツバージョン),false,false,true,true,true,true
000000000000000AAA,ContentVersionHistory.CreatedBy,CreatedById,ContentVersionHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContentVersionHistory.CreatedDate,CreatedDate,ContentVersionHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContentVersionHistory.DataType,DataType,ContentVersionHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContentVersionHistory.Field,Field,ContentVersionHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,ContentVersionHistory.Id,Id,ContentVersionHistory,,Id,コンテンツバージョン ID,コンテンツバージョン ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContentVersionHistory.IsDeleted,IsDeleted,ContentVersionHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContentVersionHistory.NewvalDate,NewvalDate,ContentVersionHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContentVersionHistory.NewvalFirstName,NewvalFirstName,ContentVersionHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContentVersionHistory.NewvalLastName,NewvalLastName,ContentVersionHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContentVersionHistory.NewValue,NewValue,ContentVersionHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,ContentVersionHistory.OldvalDate,OldvalDate,ContentVersionHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,ContentVersionHistory.OldvalFirstName,OldvalFirstName,ContentVersionHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContentVersionHistory.OldvalLastName,OldvalLastName,ContentVersionHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContentVersionHistory.OldValue,OldValue,ContentVersionHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
