Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CollaborationGroupRecord.CollaborationGroup,CollaborationGroupId,CollaborationGroupRecord,,CollaborationGroup,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,CollaborationGroupRecord.CreatedBy,CreatedById,CollaborationGroupRecord,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CollaborationGroupRecord.CreatedDate,CreatedDate,CollaborationGroupRecord,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollaborationGroupRecord.Id,Id,CollaborationGroupRecord,,Id,グループレコード ID,グループレコード ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CollaborationGroupRecord.IsDeleted,IsDeleted,CollaborationGroupRecord,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroupRecord.LastModifiedBy,LastModifiedById,CollaborationGroupRecord,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CollaborationGroupRecord.LastModifiedDate,LastModifiedDate,CollaborationGroupRecord,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CollaborationGroupRecord.Record,RecordId,CollaborationGroupRecord,,Record,レコード,レコード,"参照関係(取引先,キャンペーン,ケース,取引先責任者,契約,リード,商談)",false,false,true,true,true,true
000000000000000AAA,CollaborationGroupRecord.RecordVisibility,RecordVisibilityId,CollaborationGroupRecord,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,CollaborationGroupRecord.SystemModstamp,SystemModstamp,CollaborationGroupRecord,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollaborationGroupRecord.UserRecordAccess,UserRecordAccessId,CollaborationGroupRecord,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
