Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowExtension.AllowMultipleChoices,AllowMultipleChoices,FlowExtension,,AllowMultipleChoices,複数選択を許可,複数選択を許可,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowExtension.AllowSingleChoice,AllowSingleChoice,FlowExtension,,AllowSingleChoice,単一選択を許可,単一選択を許可,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowExtension.Category,Category,FlowExtension,,Category,カテゴリ,カテゴリ,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowExtension.ConfigurationEditor,ConfigurationEditor,FlowExtension,,ConfigurationEditor,設定エディター,設定エディター,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowExtension.Description,Description,FlowExtension,,Description,説明,説明,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowExtension.DesignSubstitute,DesignSubstitute,FlowExtension,,DesignSubstitute,代替を設計,代替を設計,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowExtension.ExtensionType,ExtensionType,FlowExtension,,ExtensionType,拡張種別,拡張種別,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowExtension.ExternalId,DurableId,FlowExtension,,ExternalId,フロー拡張デュラブル ID,フロー拡張デュラブル ID,外部参照,false,true,false,true,true,true
000000000000000AAA,FlowExtension.Id,Id,FlowExtension,,Id,フロー拡張 ID,フロー拡張 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,FlowExtension.Label,Label,FlowExtension,,Label,表示ラベル,表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FlowExtension.QualifiedApiName,QualifiedApiName,FlowExtension,,QualifiedApiName,修飾された API 参照名,修飾された API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,FlowExtension.Source,Source,FlowExtension,,Source,呼び出し元,呼び出し元,テキスト(80),false,true,false,true,true,true
