Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,IndustriesAutomotiveSettings.ExternalId,DurableId,IndustriesAutomotiveSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.FullName,FullName,IndustriesAutomotiveSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,IndustriesAutomotiveSettings.Id,Id,IndustriesAutomotiveSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsAutoAgentsPilotEnabled,IsAutoAgentsPilotEnabled,IndustriesAutomotiveSettings,,IsAutoAgentsPilotEnabled,__MISSING LABEL__ PropertyFile - val IsAutoAgentsPilotEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoAgentsPilotEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsAutomotiveAgentsEnabled,IsAutomotiveAgentsEnabled,IndustriesAutomotiveSettings,,IsAutomotiveAgentsEnabled,__MISSING LABEL__ PropertyFile - val IsAutomotiveAgentsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomotiveAgentsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsAutomotiveAppraisalsEnabled,IsAutomotiveAppraisalsEnabled,IndustriesAutomotiveSettings,,IsAutomotiveAppraisalsEnabled,__MISSING LABEL__ PropertyFile - val IsAutomotiveAppraisalsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomotiveAppraisalsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsAutomotiveCloudEnabled,IsAutomotiveCloudEnabled,IndustriesAutomotiveSettings,,IsAutomotiveCloudEnabled,__MISSING LABEL__ PropertyFile - val IsAutomotiveCloudEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomotiveCloudEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsAutomotiveSchedulerEnabled,IsAutomotiveSchedulerEnabled,IndustriesAutomotiveSettings,,IsAutomotiveSchedulerEnabled,__MISSING LABEL__ PropertyFile - val IsAutomotiveSchedulerEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomotiveSchedulerEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsAutomotiveServiceExcellenceEnabled,IsAutomotiveServiceExcellenceEnabled,IndustriesAutomotiveSettings,,IsAutomotiveServiceExcellenceEnabled,__MISSING LABEL__ PropertyFile - val IsAutomotiveServiceExcellenceEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutomotiveServiceExcellenceEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsConnectedVehSrvcsCmpntEnabled,IsConnectedVehSrvcsCmpntEnabled,IndustriesAutomotiveSettings,,IsConnectedVehSrvcsCmpntEnabled,__MISSING LABEL__ PropertyFile - val IsConnectedVehSrvcsCmpntEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsConnectedVehSrvcsCmpntEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsDealerEssntlsAutomotiveEnabled,IsDealerEssntlsAutomotiveEnabled,IndustriesAutomotiveSettings,,IsDealerEssntlsAutomotiveEnabled,__MISSING LABEL__ PropertyFile - val IsDealerEssntlsAutomotiveEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsDealerEssntlsAutomotiveEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.IsGenAiForAutoPilotEnabled,IsGenAiForAutoPilotEnabled,IndustriesAutomotiveSettings,,IsGenAiForAutoPilotEnabled,__MISSING LABEL__ PropertyFile - val IsGenAiForAutoPilotEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsGenAiForAutoPilotEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,IndustriesAutomotiveSettings.Metadata,Metadata,IndustriesAutomotiveSettings,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
