Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppPlcyCnfg.CanvasPluginStatus,CanvasPluginStatus,ExtlClntAppPlcyCnfg,,CanvasPluginStatus,キャンバスプラグイン状況,キャンバスプラグイン状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.CreatedBy,CreatedById,ExtlClntAppPlcyCnfg,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.CreatedDate,CreatedDate,ExtlClntAppPlcyCnfg,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppPlcyCnfg.DeveloperName,DeveloperName,ExtlClntAppPlcyCnfg,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.ExternalClientApplication,ExternalClientApplicationId,ExtlClntAppPlcyCnfg,,ExternalClientApplication,External Client Applications,External Client Applications,参照関係(External Client Applications)  (ユニーク),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.Id,Id,ExtlClntAppPlcyCnfg,,Id,外部クライアントアプリケーションポリシー設定 ID,外部クライアントアプリケーションポリシー設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.IsDeleted,IsDeleted,ExtlClntAppPlcyCnfg,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.IsEnabled,IsEnabled,ExtlClntAppPlcyCnfg,,IsEnabled,外部クライアントアプリケーションを有効化,外部クライアントアプリケーションを有効化,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.Language,Language,ExtlClntAppPlcyCnfg,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.LastModifiedBy,LastModifiedById,ExtlClntAppPlcyCnfg,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.LastModifiedDate,LastModifiedDate,ExtlClntAppPlcyCnfg,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppPlcyCnfg.MasterLabel,MasterLabel,ExtlClntAppPlcyCnfg,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.MobilePluginStatus,MobilePluginStatus,ExtlClntAppPlcyCnfg,,MobilePluginStatus,モバイルプラグイン状況,モバイルプラグイン状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.NotifPluginStatus,NotifPluginStatus,ExtlClntAppPlcyCnfg,,NotifPluginStatus,通知プラグイン状況,通知プラグイン状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.OauthPluginStatus,OauthPluginStatus,ExtlClntAppPlcyCnfg,,OauthPluginStatus,OAuth プラグイン状況,OAuth プラグイン状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.PushPluginStatus,PushPluginStatus,ExtlClntAppPlcyCnfg,,PushPluginStatus,転送プラグイン状況,転送プラグイン状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.SamlPluginStatus,SamlPluginStatus,ExtlClntAppPlcyCnfg,,SamlPluginStatus,SAML プラグイン状況,SAML プラグイン状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.StartPage,StartPage,ExtlClntAppPlcyCnfg,,StartPage,開始ページ,開始ページ,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.StartUrl,StartUrl,ExtlClntAppPlcyCnfg,,StartUrl,開始 URL,開始 URL,URL(255),false,true,false,true,true,true
000000000000000AAA,ExtlClntAppPlcyCnfg.SystemModstamp,SystemModstamp,ExtlClntAppPlcyCnfg,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
