Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Incident.BusinessHours,BusinessHoursId,Incident,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,true,true,true
000000000000000AAA,Incident.Category,Category,Incident,,Category,カテゴリ,カテゴリ,選択リスト,false,true,false,true,true,true
000000000000000AAA,Incident.CreatedBy,CreatedById,Incident,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Incident.CreatedDate,CreatedDate,Incident,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Incident.Description,Description,Incident,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Incident.DetectedDateTime,DetectedDateTime,Incident,,DetectedDateTime,検出日時,検出日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.EndDateTime,EndDateTime,Incident,,EndDateTime,終了日時,終了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.Entitlement,EntitlementId,Incident,,Entitlement,エンタイトルメント,エンタイトルメント,参照関係(エンタイトルメント),false,true,false,true,true,true
000000000000000AAA,Incident.Id,Id,Incident,,Id,障害 ID,障害 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Incident.Impact,Impact,Incident,,Impact,影響,影響,選択リスト,false,false,false,true,true,true
000000000000000AAA,Incident.IsClosed,IsClosed,Incident,,IsClosed,インシデントが完了,インシデントが完了,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Incident.IsDeleted,IsDeleted,Incident,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Incident.IsMajorIncident,IsMajorIncident,Incident,,IsMajorIncident,重大インシデント,重大インシデント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Incident.IsStopped,IsStopped,Incident,,IsStopped,インシデントが一時停止,インシデントが一時停止,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Incident.LastModifiedBy,LastModifiedById,Incident,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Incident.LastModifiedDate,LastModifiedDate,Incident,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Incident.LastReferencedDate,LastReferencedDate,Incident,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.LastViewedDate,LastViewedDate,Incident,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Incident.MilestoneStatus,MilestoneStatus,Incident,,MilestoneStatus,マイルストーン状況,マイルストーン状況,テキスト(30),false,true,false,false,true,true
000000000000000AAA,Incident.MilestoneTimer,MilestoneTimer,Incident,,MilestoneTimer,マイルストーンの残り時間,マイルストーンの残り時間,テキスト(255),false,true,false,false,true,true
000000000000000AAA,Incident.Name,IncidentNumber,Incident,,Name,障害番号,障害番号,自動採番,false,false,true,true,false,true
000000000000000AAA,Incident.Owner,OwnerId,Incident,,Owner,障害所有者,障害所有者,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
