Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FlowTestResult.ApexTestQueueItem,ApexTestQueueItemId,FlowTestResult,,ApexTestQueueItem,Apex テストキュー項目,Apex テストキュー項目,参照関係(Apex テストキュー項目),false,true,true,true,true,true
000000000000000AAA,FlowTestResult.ApexTestResult,ApexTestResultId,FlowTestResult,,ApexTestResult,アプリケーションテスト結果,アプリケーションテスト結果,参照関係(アプリケーションテスト結果),false,true,true,true,true,true
000000000000000AAA,FlowTestResult.CreatedBy,CreatedById,FlowTestResult,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,FlowTestResult.CreatedDate,CreatedDate,FlowTestResult,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowTestResult.Error,Error,FlowTestResult,,Error,前回のテスト実行でのエラー,前回のテスト実行でのエラー,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,FlowTestResult.FailedAssertions,FailedAssertions,FlowTestResult,,FailedAssertions,前回のテスト実行で失敗したアサーション,前回のテスト実行で失敗したアサーション,テキスト(1000),false,true,false,true,false,true
000000000000000AAA,FlowTestResult.FlowDefinition,FlowDefinitionId,FlowTestResult,,FlowDefinition,フロー定義,フロー定義,参照関係(フロー定義),false,true,false,true,true,true
000000000000000AAA,FlowTestResult.FlowDefinitionView,FlowDefinitionViewId,FlowTestResult,,FlowDefinitionView,フロー定義ビュー ID,フロー定義ビュー ID,外部参照(フロー定義),false,true,false,true,false,true
000000000000000AAA,FlowTestResult.FlowTest,FlowTestId,FlowTestResult,,FlowTest,フローテスト,フローテスト,参照関係(フローテスト),false,false,true,true,true,true
000000000000000AAA,FlowTestResult.FlowTestView,FlowTestViewId,FlowTestResult,,FlowTestView,フローテストビュー ID,フローテストビュー ID,外部参照(フローテストビュー),false,true,false,true,false,true
000000000000000AAA,FlowTestResult.FlowVersionNumber,FlowVersionNumber,FlowTestResult,,FlowVersionNumber,フローバージョン番号,フローバージョン番号,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FlowTestResult.FlowVersionView,FlowVersionViewId,FlowTestResult,,FlowVersionView,フローバージョンビュー ID,フローバージョンビュー ID,外部参照(フローのバージョン),false,true,false,true,false,true
000000000000000AAA,FlowTestResult.Id,Id,FlowTestResult,,Id,フローテスト結果 ID,フローテスト結果 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FlowTestResult.IsDeleted,IsDeleted,FlowTestResult,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FlowTestResult.LastModifiedBy,LastModifiedById,FlowTestResult,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FlowTestResult.LastModifiedDate,LastModifiedDate,FlowTestResult,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FlowTestResult.Name,Name,FlowTestResult,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,FlowTestResult.Owner,OwnerId,FlowTestResult,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,FlowTestResult.RecordVisibility,RecordVisibilityId,FlowTestResult,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,FlowTestResult.Result,Result,FlowTestResult,,Result,結果,結果,選択リスト,false,true,false,true,true,true
000000000000000AAA,FlowTestResult.SystemModstamp,SystemModstamp,FlowTestResult,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,FlowTestResult.TestEndDateTime,TestEndDateTime,FlowTestResult,,TestEndDateTime,テスト終了日時,テスト終了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowTestResult.TestStartDateTime,TestStartDateTime,FlowTestResult,,TestStartDateTime,テスト開始日時,テスト開始日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,FlowTestResult.UserRecordAccess,UserRecordAccessId,FlowTestResult,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
