Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EntitlementCondition.CreatedBy,CreatedById,EntitlementCondition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntitlementCondition.CreatedDate,CreatedDate,EntitlementCondition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EntitlementCondition.EntitlementCriteria,EntitlementCriteriaId,EntitlementCondition,,EntitlementCriteria,エンタイトルメント検索条件,エンタイトルメント検索条件,主従関係(エンタイトルメント検索条件),false,false,true,true,true,true
000000000000000AAA,EntitlementCondition.Id,Id,EntitlementCondition,,Id,エンタイトルメント条件 ID,エンタイトルメント条件 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EntitlementCondition.IsDeleted,IsDeleted,EntitlementCondition,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EntitlementCondition.LastModifiedBy,LastModifiedById,EntitlementCondition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EntitlementCondition.LastModifiedDate,LastModifiedDate,EntitlementCondition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EntitlementCondition.Operator,Operator,EntitlementCondition,,Operator,演算子,演算子,選択リスト,false,false,false,true,true,true
000000000000000AAA,EntitlementCondition.SortOrder,SortOrder,EntitlementCondition,,SortOrder,エンタイトルメント条件の並び替え順,エンタイトルメント条件の並び替え順,数値(9、0),false,false,false,true,true,true
000000000000000AAA,EntitlementCondition.SourceField,SourceField,EntitlementCondition,,SourceField,ソース項目,ソース項目,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntitlementCondition.SourceObject,SourceObject,EntitlementCondition,,SourceObject,ソースオブジェクト,ソースオブジェクト,テキスト(255),false,true,false,true,true,true
000000000000000AAA,EntitlementCondition.SystemModstamp,SystemModstamp,EntitlementCondition,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EntitlementCondition.Value,Value,EntitlementCondition,,Value,項目の値を選択済み,項目の値を選択済み,テキスト(255),false,true,false,true,true,true
