Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnalyticRecipeCompleteEvent.CanTriggerExecution,CanTriggerExecution,AnalyticRecipeCompleteEvent,,CanTriggerExecution,トリガー実行,トリガー実行,チェックボックス,false,false,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.CreatedBy,CreatedById,AnalyticRecipeCompleteEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.CreatedDate,CreatedDate,AnalyticRecipeCompleteEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.EventUuid,EventUuid,AnalyticRecipeCompleteEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.Message,Message,AnalyticRecipeCompleteEvent,,Message,メッセージ,メッセージ,テキスト(1024),false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.RecipeId,RecipeId,AnalyticRecipeCompleteEvent,,RecipeId,レシピ ID,レシピ ID,テキスト(18),false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.RecipeLabel,RecipeLabel,AnalyticRecipeCompleteEvent,,RecipeLabel,レシピ名,レシピ名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.ReplayId,ReplayId,AnalyticRecipeCompleteEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.Requester,Requester,AnalyticRecipeCompleteEvent,,Requester,要請者,要請者,テキスト(255),false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.Runtime,Runtime,AnalyticRecipeCompleteEvent,,Runtime,実行時間,実行時間,数値(9、0),false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.StartDate,StartDate,AnalyticRecipeCompleteEvent,,StartDate,開始日,開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.Status,Status,AnalyticRecipeCompleteEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,AnalyticRecipeCompleteEvent.WaitTime,WaitTime,AnalyticRecipeCompleteEvent,,WaitTime,待機時間,待機時間,数値(9、0),false,true,false,false,false,false
