Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EngagementChannelTypeChangeEvent.ChangeEventHeader,ChangeEventHeader,EngagementChannelTypeChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.ContactPointType,ContactPointType,EngagementChannelTypeChangeEvent,,ContactPointType,連絡先種別,連絡先種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.CreatedBy,CreatedById,EngagementChannelTypeChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.CreatedDate,CreatedDate,EngagementChannelTypeChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.IsActive,IsActive,EngagementChannelTypeChangeEvent,,IsActive,有効,有効,チェックボックス,false,false,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.LastModifiedBy,LastModifiedById,EngagementChannelTypeChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.LastModifiedDate,LastModifiedDate,EngagementChannelTypeChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.Name,Name,EngagementChannelTypeChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.Owner,OwnerId,EngagementChannelTypeChangeEvent,,Owner,所有者 氏名,所有者 氏名,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,EngagementChannelTypeChangeEvent.UsageType,UsageType,EngagementChannelTypeChangeEvent,,UsageType,利用状況の種別,利用状況の種別,選択リスト (複数選択),false,true,false,false,false,false
