Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ApexClassDefinition.ApiVersion,ApiVersion,ApexClassDefinition,,ApiVersion,API バージョン,API バージョン,数値(17、1),false,true,false,true,false,true
000000000000000AAA,ApexClassDefinition.Body,Body,ApexClassDefinition,,Body,本文,本文,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,ApexClassDefinition.ClassIdentifier,ClassIdentifier,ApexClassDefinition,,ClassIdentifier,クラス識別子,クラス識別子,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApexClassDefinition.ClassName,ClassName,ApexClassDefinition,,ClassName,クラス名,クラス名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ApexClassDefinition.CreatedBy,CreatedById,ApexClassDefinition,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexClassDefinition.CreatedDate,CreatedDate,ApexClassDefinition,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexClassDefinition.ExternalId,DurableId,ApexClassDefinition,,ExternalId,デュラブル ID,デュラブル ID,外部参照,false,true,false,true,true,true
000000000000000AAA,ApexClassDefinition.Id,Id,ApexClassDefinition,,Id,Apex クラス定義 ID,Apex クラス定義 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,ApexClassDefinition.LastModifiedBy,LastModifiedById,ApexClassDefinition,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ApexClassDefinition.LastModifiedDate,LastModifiedDate,ApexClassDefinition,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ApexClassDefinition.LengthWithoutComments,LengthWithoutComments,ApexClassDefinition,,LengthWithoutComments,コメントなしのサイズ,コメントなしのサイズ,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ApexClassDefinition.NamespacePrefix,NamespacePrefix,ApexClassDefinition,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト(15),false,true,false,true,true,true
000000000000000AAA,ApexClassDefinition.ProviderIdentifier,ProviderIdentifier,ApexClassDefinition,,ProviderIdentifier,クラスプロバイダー識別子,クラスプロバイダー識別子,テキスト(15),false,true,false,true,true,true
