Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ContactCenterBulkOp.Argument1,Argument1,ContactCenterBulkOp,,Argument1,引数 1,引数 1,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.Argument2,Argument2,ContactCenterBulkOp,,Argument2,引数 2,引数 2,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.Argument3,Argument3,ContactCenterBulkOp,,Argument3,引数 3,引数 3,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.Argument4,Argument4,ContactCenterBulkOp,,Argument4,引数 4,引数 4,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.Argument5,Argument5,ContactCenterBulkOp,,Argument5,引数 5,引数 5,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.Argument6,Argument6,ContactCenterBulkOp,,Argument6,引数 5,引数 5,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.BulkAction,BulkAction,ContactCenterBulkOp,,BulkAction,一括アクション,一括アクション,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.CreatedBy,CreatedById,ContactCenterBulkOp,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ContactCenterBulkOp.CreatedDate,CreatedDate,ContactCenterBulkOp,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactCenterBulkOp.ErrorMessage,ErrorMessage,ContactCenterBulkOp,,ErrorMessage,エラーメッセージ,エラーメッセージ,ロングテキストエリア(5000),false,true,false,false,false,false
000000000000000AAA,ContactCenterBulkOp.Id,Id,ContactCenterBulkOp,,Id,コンタクトセンター一括操作 ID,コンタクトセンター一括操作 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ContactCenterBulkOp.IsDeleted,IsDeleted,ContactCenterBulkOp,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.LastModifiedBy,LastModifiedById,ContactCenterBulkOp,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.LastModifiedDate,LastModifiedDate,ContactCenterBulkOp,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ContactCenterBulkOp.Name,Name,ContactCenterBulkOp,,Name,名前,名前,自動採番,false,false,true,true,false,true
000000000000000AAA,ContactCenterBulkOp.RecordVisibility,RecordVisibilityId,ContactCenterBulkOp,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.Status,Status,ContactCenterBulkOp,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.SystemModstamp,SystemModstamp,ContactCenterBulkOp,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ContactCenterBulkOp.UserRecordAccess,UserRecordAccessId,ContactCenterBulkOp,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
000000000000000AAA,ContactCenterBulkOp.VoiceProvisioningJob,VoiceProvisioningJobId,ContactCenterBulkOp,,VoiceProvisioningJob,Voice プロビジョニングジョブ,Voice プロビジョニングジョブ,参照関係(Voice Provisioning Job),false,true,false,true,true,true
