Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.ChangeEventHeader,ChangeEventHeader,CommerceSearchIndexInfoChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.CompletionTime,CompletionTime,CommerceSearchIndexInfoChangeEvent,,CompletionTime,完了時刻,完了時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.ContentDocument,ContentDocumentId,CommerceSearchIndexInfoChangeEvent,,ContentDocument,コンテンツドキュメント,コンテンツドキュメント,参照関係(コンテンツドキュメント),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.CreatedBy,CreatedById,CommerceSearchIndexInfoChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.CreatedDate,CreatedDate,CommerceSearchIndexInfoChangeEvent,,CreatedDate,作成日,作成日,日付/時間,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.CreationType,CreationType,CommerceSearchIndexInfoChangeEvent,,CreationType,作成種別,作成種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.IndexIdentifier,IndexIdentifier,CommerceSearchIndexInfoChangeEvent,,IndexIdentifier,インデックス識別子,インデックス識別子,テキスト(36),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.IndexStatus,IndexStatus,CommerceSearchIndexInfoChangeEvent,,IndexStatus,インデックス状況,インデックス状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.IndexType,IndexType,CommerceSearchIndexInfoChangeEvent,,IndexType,インデックス種別,インデックス種別,選択リスト,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.IsIncrementable,IsIncrementable,CommerceSearchIndexInfoChangeEvent,,IsIncrementable,増分可能,増分可能,チェックボックス,false,false,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.LastCatalogSnapshotTime,LastCatalogSnapshotTime,CommerceSearchIndexInfoChangeEvent,,LastCatalogSnapshotTime,最終カタログスナップショット時刻,最終カタログスナップショット時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.LastModifiedBy,LastModifiedById,CommerceSearchIndexInfoChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.LastModifiedDate,LastModifiedDate,CommerceSearchIndexInfoChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.Message,Message,CommerceSearchIndexInfoChangeEvent,,Message,メッセージ,メッセージ,テキスト(255),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.Name,Name,CommerceSearchIndexInfoChangeEvent,,Name,コマース検索インデックス情報,コマース検索インデックス情報,自動採番,false,false,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.SearchCellIdentifier,SearchCellIdentifier,CommerceSearchIndexInfoChangeEvent,,SearchCellIdentifier,検索セル識別子,検索セル識別子,テキスト(36),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.SearchDefinitionSnapshot,SearchDefinitionSnapshot,CommerceSearchIndexInfoChangeEvent,,SearchDefinitionSnapshot,検索定義スナップショット,検索定義スナップショット,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,CommerceSearchIndexInfoChangeEvent.Venue,VenueId,CommerceSearchIndexInfoChangeEvent,,Venue,会場,会場,"参照関係(ストア,管理コンテンツチャネル,組織)",false,true,false,false,false,false
