Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MessagingChannelAutoResponse.AutoResponseType,AutoResponseType,MessagingChannelAutoResponse,,AutoResponseType,AutoResponse 種別,AutoResponse 種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.ContentReferenceRecord,ContentReferenceRecordId,MessagingChannelAutoResponse,,ContentReferenceRecord,コンテンツ参照レコード,コンテンツ参照レコード,参照関係(メッセージングコンポーネント),false,false,false,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.CreatedBy,CreatedById,MessagingChannelAutoResponse,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.CreatedDate,CreatedDate,MessagingChannelAutoResponse,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannelAutoResponse.Id,Id,MessagingChannelAutoResponse,,Id,メッセージングチャネル Autoresponse ID,メッセージングチャネル Autoresponse ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.IsDeleted,IsDeleted,MessagingChannelAutoResponse,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.LastModifiedBy,LastModifiedById,MessagingChannelAutoResponse,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.LastModifiedDate,LastModifiedDate,MessagingChannelAutoResponse,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MessagingChannelAutoResponse.MessagingChannel,MessagingChannelId,MessagingChannelAutoResponse,,MessagingChannel,メッセージングチャネル,メッセージングチャネル,主従関係(メッセージングチャネル),false,false,true,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.ResponseTimeoutInMins,ResponseTimeoutInMins,MessagingChannelAutoResponse,,ResponseTimeoutInMins,応答のタイムアウト (分),応答のタイムアウト (分),数値(9、0),false,true,false,true,true,true
000000000000000AAA,MessagingChannelAutoResponse.SystemModstamp,SystemModstamp,MessagingChannelAutoResponse,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
