Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegmentStatusEvent.CdpEventPublishDate,CdpEventPublishDate,MarketSegmentStatusEvent,,CdpEventPublishDate,イベント公開時刻,イベント公開時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.CdpEventType,CdpEventType,MarketSegmentStatusEvent,,CdpEventType,Data Cloud イベントの種別,Data Cloud イベントの種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.CdpSchemaVersion,CdpSchemaVersion,MarketSegmentStatusEvent,,CdpSchemaVersion,スキーマバージョン,スキーマバージョン,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.CreatedBy,CreatedById,MarketSegmentStatusEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.CreatedDate,CreatedDate,MarketSegmentStatusEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.EventCreationDate,EventCreationDate,MarketSegmentStatusEvent,,EventCreationDate,イベント作成時刻,イベント作成時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.EventUuid,EventUuid,MarketSegmentStatusEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.IsActive,IsActive,MarketSegmentStatusEvent,,IsActive,有効,有効,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.IsSyncRequired,IsSyncRequired,MarketSegmentStatusEvent,,IsSyncRequired,同期が必要,同期が必要,チェックボックス,false,false,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastPublishedEndDateTime,LastPublishedEndDateTime,MarketSegmentStatusEvent,,LastPublishedEndDateTime,このセグメントの最終公開終了日時,このセグメントの最終公開終了日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSeedModelStatusDateTime,LastSeedModelStatusDateTime,MarketSegmentStatusEvent,,LastSeedModelStatusDateTime,このセグメントのシードモデルの最終日時,このセグメントのシードモデルの最終日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSeedModelStatusErrorCode,LastSeedModelStatusErrorCode,MarketSegmentStatusEvent,,LastSeedModelStatusErrorCode,このセグメントのシードモデルの最終状況エラーコード,このセグメントのシードモデルの最終状況エラーコード,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSeedModelStatusRunDateTime,LastSeedModelStatusRunDateTime,MarketSegmentStatusEvent,,LastSeedModelStatusRunDateTime,このセグメントのシードモデルの最終実行数日時,このセグメントのシードモデルの最終実行数日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentExcludedCount,LastSegmentExcludedCount,MarketSegmentStatusEvent,,LastSegmentExcludedCount,最新の実行後の除外セグメント数,最新の実行後の除外セグメント数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentExcludedCountAbsoluteError,LastSegmentExcludedCountAbsoluteError,MarketSegmentStatusEvent,,LastSegmentExcludedCountAbsoluteError,最新の実行後の除外セグメント数の絶対誤差,最新の実行後の除外セグメント数の絶対誤差,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentStatusEvent.LastSegmentIncludedCount,LastSegmentIncludedCount,MarketSegmentStatusEvent,,LastSegmentIncludedCount,最新の実行後の包含セグメント数,最新の実行後の包含セグメント数,数値(18、0),false,true,false,false,false,false
