Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CaseChangeEvent.00NdL00001xyjO4,EngineeringReqNumber__c,CaseChangeEvent,,EngineeringReqNumber,Engineering Req Number,Engineering Req Number,テキスト(12),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.00NdL00001xyjO5,PotentialLiability__c,CaseChangeEvent,,PotentialLiability,Potential Liability,Potential Liability,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.00NdL00001xyjO6,Product__c,CaseChangeEvent,,Product,Product,Product,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.00NdL00001xyjO7,SLAViolation__c,CaseChangeEvent,,SLAViolation,SLA Violation,SLA Violation,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Account,AccountId,CaseChangeEvent,,Account,取引先名,取引先名,参照関係(取引先),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Asset,AssetId,CaseChangeEvent,,Asset,納入商品,納入商品,参照関係(納入商品),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.BusinessHours,BusinessHoursId,CaseChangeEvent,,BusinessHours,営業時間,営業時間,参照関係(営業時間),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.CaseNumber,CaseNumber,CaseChangeEvent,,CaseNumber,ケース番号,ケース番号,自動採番,false,false,false,false,false,false
000000000000000AAA,CaseChangeEvent.ChangeEventHeader,ChangeEventHeader,CaseChangeEvent,,ChangeEventHeader,変更イベントヘッダー,変更イベントヘッダー,複合値,false,false,false,false,false,false
000000000000000AAA,CaseChangeEvent.ClosedDate,ClosedDate,CaseChangeEvent,,ClosedDate,クローズ日時,クローズ日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Contact,ContactId,CaseChangeEvent,,Contact,取引先責任者名,取引先責任者名,参照関係(取引先責任者),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.CreatedBy,CreatedById,CaseChangeEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.CreatedDate,CreatedDate,CaseChangeEvent,,CreatedDate,オープン日時,オープン日時,日付/時間,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Description,Description,CaseChangeEvent,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Entitlement,EntitlementId,CaseChangeEvent,,Entitlement,エンタイトルメント名,エンタイトルメント名,参照関係(エンタイトルメント),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.IsClosed,IsClosed,CaseChangeEvent,,IsClosed,クローズフラグ,クローズフラグ,チェックボックス,false,false,false,false,false,false
000000000000000AAA,CaseChangeEvent.IsClosedOnCreate,IsClosedOnCreate,CaseChangeEvent,,IsClosedOnCreate,作成時にクローズ,作成時にクローズ,チェックボックス,false,false,false,false,false,false
000000000000000AAA,CaseChangeEvent.IsEscalated,IsEscalated,CaseChangeEvent,,IsEscalated,エスカレーション済フラグ,エスカレーション済フラグ,チェックボックス,false,false,false,false,false,false
000000000000000AAA,CaseChangeEvent.IsStopped,IsStopped,CaseChangeEvent,,IsStopped,中止,中止,チェックボックス,false,false,false,false,false,false
000000000000000AAA,CaseChangeEvent.LastModifiedBy,LastModifiedById,CaseChangeEvent,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.LastModifiedDate,LastModifiedDate,CaseChangeEvent,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Origin,Origin,CaseChangeEvent,,Origin,発生源,発生源,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Owner,OwnerId,CaseChangeEvent,,Owner,ケース 所有者,ケース 所有者,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Parent,ParentId,CaseChangeEvent,,Parent,親ケース,親ケース,参照関係(ケース),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Priority,Priority,CaseChangeEvent,,Priority,優先度,優先度,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Product,ProductId,CaseChangeEvent,,Product,商品,商品,参照関係(商品),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Reason,Reason,CaseChangeEvent,,Reason,原因,原因,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.ServiceContract,ServiceContractId,CaseChangeEvent,,ServiceContract,サービス契約,サービス契約,参照関係(サービス契約),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.SlaExitDate,SlaExitDate,CaseChangeEvent,,SlaExitDate,SLA ポリシーの終了時刻,SLA ポリシーの終了時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.SlaStartDate,SlaStartDate,CaseChangeEvent,,SlaStartDate,SLA ポリシーの開始時刻,SLA ポリシーの開始時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Source,SourceId,CaseChangeEvent,,Source,ケースソース,ケースソース,"参照関係(メールメッセージ,メッセージングセッション)",false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Status,Status,CaseChangeEvent,,Status,状況,状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.StopStartDate,StopStartDate,CaseChangeEvent,,StopStartDate,中止開始日,中止開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Subject,Subject,CaseChangeEvent,,Subject,件名,件名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.SuppliedCompany,SuppliedCompany,CaseChangeEvent,,SuppliedCompany,Web 会社名,Web 会社名,テキスト(80),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.SuppliedEmail,SuppliedEmail,CaseChangeEvent,,SuppliedEmail,Web メール,Web メール,メール,false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.SuppliedName,SuppliedName,CaseChangeEvent,,SuppliedName,Web 氏名,Web 氏名,テキスト(80),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.SuppliedPhone,SuppliedPhone,CaseChangeEvent,,SuppliedPhone,Web 電話,Web 電話,テキスト(40),false,true,false,false,false,false
000000000000000AAA,CaseChangeEvent.Type,Type,CaseChangeEvent,,Type,種別,種別,選択リスト,false,true,false,false,false,false
