Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InvoiceLineHistory.CreatedBy,CreatedById,InvoiceLineHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,InvoiceLineHistory.CreatedDate,CreatedDate,InvoiceLineHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,InvoiceLineHistory.DataType,DataType,InvoiceLineHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,InvoiceLineHistory.Field,Field,InvoiceLineHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,InvoiceLineHistory.Id,Id,InvoiceLineHistory,,Id,請求書品目履歴 ID,請求書品目履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InvoiceLineHistory.InvoiceLine,InvoiceLineId,InvoiceLineHistory,,InvoiceLine,請求書品目,請求書品目,参照関係(請求書品目),false,false,true,true,true,true
000000000000000AAA,InvoiceLineHistory.IsDeleted,IsDeleted,InvoiceLineHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InvoiceLineHistory.NewvalDate,NewvalDate,InvoiceLineHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,InvoiceLineHistory.NewvalFirstName,NewvalFirstName,InvoiceLineHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvoiceLineHistory.NewvalLastName,NewvalLastName,InvoiceLineHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvoiceLineHistory.NewValue,NewValue,InvoiceLineHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,InvoiceLineHistory.OldvalDate,OldvalDate,InvoiceLineHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,InvoiceLineHistory.OldvalFirstName,OldvalFirstName,InvoiceLineHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvoiceLineHistory.OldvalLastName,OldvalLastName,InvoiceLineHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InvoiceLineHistory.OldValue,OldValue,InvoiceLineHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
