Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FileEventStore.CanDownloadPdf,CanDownloadPdf,FileEventStore,,CanDownloadPdf,PDF をダウンロード可能,PDF をダウンロード可能,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FileEventStore.ContentSize,ContentSize,FileEventStore,,ContentSize,コンテンツサイズ,コンテンツサイズ,数値(9、0),false,true,false,false,false,false
000000000000000AAA,FileEventStore.CreatedBy,CreatedById,FileEventStore,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,FileEventStore.CreatedDate,CreatedDate,FileEventStore,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,FileEventStore.Document,DocumentId,FileEventStore,,Document,ドキュメント,ドキュメント,参照関係(コンテンツドキュメント),false,true,false,false,false,false
000000000000000AAA,FileEventStore.EvaluationTime,EvaluationTime,FileEventStore,,EvaluationTime,評価時間,評価時間,数値(18、0),false,true,false,false,false,false
000000000000000AAA,FileEventStore.EventDate,EventDate,FileEventStore,,EventDate,イベント日,イベント日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FileEventStore.EventIdentifier,EventIdentifier,FileEventStore,,EventIdentifier,イベント識別子,イベント識別子,テキスト(80),false,false,false,true,false,true
000000000000000AAA,FileEventStore.FileAction,FileAction,FileEventStore,,FileAction,ファイルアクション,ファイルアクション,テキスト(20),false,true,false,false,false,false
000000000000000AAA,FileEventStore.FileName,FileName,FileEventStore,,FileName,ファイル名,ファイル名,テキスト(10000),false,true,false,false,false,false
000000000000000AAA,FileEventStore.FileSource,FileSource,FileEventStore,,FileSource,ファイルソース,ファイルソース,テキスト(10000),false,true,false,false,false,false
000000000000000AAA,FileEventStore.FileType,FileType,FileEventStore,,FileType,ファイルの種類,ファイルの種類,テキスト(10000),false,true,false,false,false,false
000000000000000AAA,FileEventStore.Id,Id,FileEventStore,,Id,ファイルイベントストア ID,ファイルイベントストア ID,参照関係(),false,false,false,false,false,false
000000000000000AAA,FileEventStore.IsLatestVersion,IsLatestVersion,FileEventStore,,IsLatestVersion,最新バージョン,最新バージョン,チェックボックス,false,false,false,false,false,false
000000000000000AAA,FileEventStore.LastModifiedBy,LastModifiedById,FileEventStore,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,FileEventStore.LastModifiedDate,LastModifiedDate,FileEventStore,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,false,false,false
000000000000000AAA,FileEventStore.LoginKey,LoginKey,FileEventStore,,LoginKey,ログインキー,ログインキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,FileEventStore.Policy,PolicyId,FileEventStore,,Policy,ポリシー,ポリシー,参照関係(Transaction Security Policy),false,true,false,false,false,false
000000000000000AAA,FileEventStore.PolicyOutcome,PolicyOutcome,FileEventStore,,PolicyOutcome,ポリシーの結果,ポリシーの結果,選択リスト,false,true,false,false,false,false
000000000000000AAA,FileEventStore.ProcessDuration,ProcessDuration,FileEventStore,,ProcessDuration,処理時間,処理時間,数値(18、0),false,true,false,false,false,false
000000000000000AAA,FileEventStore.Profile,ProfileId,FileEventStore,,Profile,プロファイル,プロファイル,参照関係(プロファイル),false,true,false,false,false,false
000000000000000AAA,FileEventStore.RelatedEventIdentifier,RelatedEventIdentifier,FileEventStore,,RelatedEventIdentifier,関連イベント識別子,関連イベント識別子,テキスト(80),false,true,false,false,false,false
000000000000000AAA,FileEventStore.Role,RoleId,FileEventStore,,Role,ロール,ロール,参照関係(ロール),false,true,false,false,false,false
000000000000000AAA,FileEventStore.SessionKey,SessionKey,FileEventStore,,SessionKey,セッションキー,セッションキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,FileEventStore.SessionLevel,SessionLevel,FileEventStore,,SessionLevel,セッションレベル,セッションレベル,選択リスト,false,true,false,false,false,false
000000000000000AAA,FileEventStore.SourceIp,SourceIp,FileEventStore,,SourceIp,アクセス元 IP,アクセス元 IP,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FileEventStore.SystemModstamp,SystemModstamp,FileEventStore,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,false,false,false,false
000000000000000AAA,FileEventStore.User,UserId,FileEventStore,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,false,false,false
000000000000000AAA,FileEventStore.Username,Username,FileEventStore,,Username,ユーザー名,ユーザー名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,FileEventStore.Version,VersionId,FileEventStore,,Version,バージョン,バージョン,参照関係(コンテンツバージョン),false,true,false,false,false,false
000000000000000AAA,FileEventStore.VersionNumber,VersionNumber,FileEventStore,,VersionNumber,バージョン番号,バージョン番号,テキスト(10000),false,true,false,false,false,false
