Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Opportunity.00NdL00001xyjOF,CurrentGenerators__c,Opportunity,,CurrentGenerators,Current Generator(s),Current Generator(s),テキスト(100),false,true,false,true,true,true
000000000000000AAA,Opportunity.00NdL00001xyjOG,DeliveryInstallationStatus__c,Opportunity,,DeliveryInstallationStatus,Delivery/Installation Status,Delivery/Installation Status,選択リスト,false,true,false,true,true,true
000000000000000AAA,Opportunity.00NdL00001xyjOH,MainCompetitors__c,Opportunity,,MainCompetitors,Main Competitor(s),Main Competitor(s),テキスト(100),false,true,false,true,true,true
000000000000000AAA,Opportunity.00NdL00001xyjOI,OrderNumber__c,Opportunity,,OrderNumber,Order Number,Order Number,テキスト(8),false,true,false,true,true,true
000000000000000AAA,Opportunity.00NdL00001xyjOJ,TrackingNumber__c,Opportunity,,TrackingNumber,Tracking Number,Tracking Number,テキスト(12),false,true,false,true,true,true
000000000000000AAA,Opportunity.Account,AccountId,Opportunity,,Account,取引先名,取引先名,参照関係(取引先),false,true,true,true,true,true
000000000000000AAA,Opportunity.Amount,Amount,Opportunity,,Amount,金額,金額,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Opportunity.Campaign,CampaignId,Opportunity,,Campaign,主キャンペーンソース,主キャンペーンソース,参照関係(キャンペーン),false,true,true,true,true,true
000000000000000AAA,Opportunity.CloseDate,CloseDate,Opportunity,,CloseDate,完了予定日,完了予定日,日付,false,false,true,true,true,true
000000000000000AAA,Opportunity.ConnectionReceivedDate,ConnectionReceivedDate,Opportunity,,ConnectionReceivedDate,接続受信日,接続受信日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Opportunity.ConnectionSentDate,ConnectionSentDate,Opportunity,,ConnectionSentDate,接続送信日,接続送信日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Opportunity.Contact,ContactId,Opportunity,,Contact,取引先責任者,取引先責任者,参照関係(取引先責任者),false,true,true,true,true,true
000000000000000AAA,Opportunity.Contract,ContractId,Opportunity,,Contract,契約,契約,参照関係(契約),false,true,true,true,true,true
000000000000000AAA,Opportunity.CreatedBy,CreatedById,Opportunity,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Opportunity.CreatedDate,CreatedDate,Opportunity,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,Opportunity.Description,Description,Opportunity,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,Opportunity.ExpectedRevenue,ExpectedRevenue,Opportunity,,ExpectedRevenue,期待収益,期待収益,通貨(16、2),false,true,false,true,false,true
000000000000000AAA,Opportunity.Fiscal,Fiscal,Opportunity,,Fiscal,会計期間,会計期間,選択リスト,false,true,false,true,false,true
000000000000000AAA,Opportunity.ForecastCategory,ForecastCategory,Opportunity,,ForecastCategory,売上予測分類,売上予測分類,選択リスト,false,false,false,true,true,true
000000000000000AAA,Opportunity.ForecastCategoryName,ForecastCategoryName,Opportunity,,ForecastCategoryName,売上予測分類,売上予測分類,選択リスト,false,false,false,true,true,true
000000000000000AAA,Opportunity.HasOpenActivity,HasOpenActivity,Opportunity,,HasOpenActivity,進行中活動があります,進行中活動があります,チェックボックス,false,false,false,false,true,false
000000000000000AAA,Opportunity.HasOpportunityLineItem,HasOpportunityLineItem,Opportunity,,HasOpportunityLineItem,商品フラグ,商品フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Opportunity.HasOverdueTask,HasOverdueTask,Opportunity,,HasOverdueTask,期限切れ ToDo があります,期限切れ ToDo があります,チェックボックス,false,false,false,false,true,false
000000000000000AAA,Opportunity.Id,Id,Opportunity,,Id,商談 ID,商談 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,Opportunity.IqScore,IqScore,Opportunity,,IqScore,商談スコア,商談スコア,数値(9、0),false,true,false,true,true,true
000000000000000AAA,Opportunity.IsClosed,IsClosed,Opportunity,,IsClosed,完了フラグ,完了フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Opportunity.IsDeleted,IsDeleted,Opportunity,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Opportunity.IsPrivate,IsPrivate,Opportunity,,IsPrivate,非公開,非公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Opportunity.IsWon,IsWon,Opportunity,,IsWon,成立フラグ,成立フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,Opportunity.LastActivityDate,LastActivityDate,Opportunity,,LastActivityDate,最終活動日,最終活動日,日付,false,true,false,true,true,true
000000000000000AAA,Opportunity.LastAmountChangedHistory,LastAmountChangedHistoryId,Opportunity,,LastAmountChangedHistory,最後の金額変更履歴,最後の金額変更履歴,参照関係(商談履歴),false,true,false,true,true,true
000000000000000AAA,Opportunity.LastCloseDateChangedHistory,LastCloseDateChangedHistoryId,Opportunity,,LastCloseDateChangedHistory,最後の完了予定日変更履歴,最後の完了予定日変更履歴,参照関係(商談履歴),false,true,false,true,true,true
000000000000000AAA,Opportunity.LastModifiedBy,LastModifiedById,Opportunity,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,Opportunity.LastModifiedDate,LastModifiedDate,Opportunity,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,Opportunity.LastReferencedDate,LastReferencedDate,Opportunity,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Opportunity.LastStageChangeDate,LastStageChangeDate,Opportunity,,LastStageChangeDate,最終フェーズ変更日,最終フェーズ変更日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Opportunity.LastViewedDate,LastViewedDate,Opportunity,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Opportunity.LeadSource,LeadSource,Opportunity,,LeadSource,リードソース,リードソース,選択リスト,false,true,false,true,true,true
000000000000000AAA,Opportunity.Name,Name,Opportunity,,Name,商談名,商談名,テキスト(120),false,false,true,true,true,true
000000000000000AAA,Opportunity.NextStep,NextStep,Opportunity,,NextStep,次のステップ,次のステップ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,Opportunity.Owner,OwnerId,Opportunity,,Owner,商談 所有者,商談 所有者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,Opportunity.Pricebook2,Pricebook2Id,Opportunity,,Pricebook2,価格表,価格表,参照関係(価格表),false,true,true,true,true,true
