Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrderItemHistory.CreatedBy,CreatedById,OrderItemHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,OrderItemHistory.CreatedDate,CreatedDate,OrderItemHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,OrderItemHistory.DataType,DataType,OrderItemHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,OrderItemHistory.Field,Field,OrderItemHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,OrderItemHistory.Id,Id,OrderItemHistory,,Id,注文商品履歴 ID,注文商品履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OrderItemHistory.IsDeleted,IsDeleted,OrderItemHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrderItemHistory.NewvalDate,NewvalDate,OrderItemHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,OrderItemHistory.NewvalFirstName,NewvalFirstName,OrderItemHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OrderItemHistory.NewvalLastName,NewvalLastName,OrderItemHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OrderItemHistory.NewValue,NewValue,OrderItemHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,OrderItemHistory.OldvalDate,OldvalDate,OrderItemHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,OrderItemHistory.OldvalFirstName,OldvalFirstName,OrderItemHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OrderItemHistory.OldvalLastName,OldvalLastName,OrderItemHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,OrderItemHistory.OldValue,OldValue,OrderItemHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
000000000000000AAA,OrderItemHistory.OrderItem,OrderItemId,OrderItemHistory,,OrderItem,注文商品,注文商品,参照関係(注文商品),false,false,true,true,true,true
