Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktMLModel.AggregatedStatus,AggregatedStatus,MktMLModel,,AggregatedStatus,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLModel.CreatedBy,CreatedById,MktMLModel,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MktMLModel.CreatedDate,CreatedDate,MktMLModel,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktMLModel.DeployStatus,DeployStatus,MktMLModel,,DeployStatus,モデルのリリース状況,モデルのリリース状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLModel.Description,Description,MktMLModel,,Description,説明,説明,ロングテキストエリア(4000),false,true,false,false,false,false
000000000000000AAA,MktMLModel.Id,Id,MktMLModel,,Id,モデル ID,モデル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktMLModel.IsDeleted,IsDeleted,MktMLModel,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktMLModel.LastModifiedBy,LastModifiedById,MktMLModel,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktMLModel.LastModifiedDate,LastModifiedDate,MktMLModel,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktMLModel.LastProcessedRecords,LastProcessedRecords,MktMLModel,,LastProcessedRecords,最終処理レコード,最終処理レコード,数値(18、0),false,true,false,true,true,true
000000000000000AAA,MktMLModel.LastReferencedDate,LastReferencedDate,MktMLModel,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktMLModel.LastRefreshDate,LastRefreshDate,MktMLModel,,LastRefreshDate,最終更新日,最終更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktMLModel.LastRunStatus,LastRunStatus,MktMLModel,,LastRunStatus,最終実行状況,最終実行状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLModel.LastViewedDate,LastViewedDate,MktMLModel,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktMLModel.MktMlModelDefinition,MktMlModelDefinitionId,MktMLModel,,MktMlModelDefinition,モデル定義,モデル定義,参照関係(モデル定義),false,false,false,true,true,true
000000000000000AAA,MktMLModel.MlModelApiName,MlModelApiName,MktMLModel,,MlModelApiName,モデル API 参照名,モデル API 参照名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLModel.Name,Name,MktMLModel,,Name,モデル名,モデル名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,MktMLModel.OffCoreSyncStatus,OffCoreSyncStatus,MktMLModel,,OffCoreSyncStatus,状況,状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktMLModel.Owner,OwnerId,MktMLModel,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,MktMLModel.RecordVisibility,RecordVisibilityId,MktMLModel,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MktMLModel.ScoringMode,ScoringMode,MktMLModel,,ScoringMode,スコアリングモード,スコアリングモード,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLModel.SystemModstamp,SystemModstamp,MktMLModel,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktMLModel.UserRecordAccess,UserRecordAccessId,MktMLModel,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
