Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,InteractionValueMapDef.CreatedBy,CreatedById,InteractionValueMapDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionValueMapDef.CreatedDate,CreatedDate,InteractionValueMapDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionValueMapDef.DefaultValue,DefaultValue,InteractionValueMapDef,,DefaultValue,デフォルト値,デフォルト値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,InteractionValueMapDef.DefaultValueStrategy,DefaultValueStrategy,InteractionValueMapDef,,DefaultValueStrategy,デフォルト値戦略,デフォルト値戦略,選択リスト,false,false,false,true,true,true
000000000000000AAA,InteractionValueMapDef.Description,Description,InteractionValueMapDef,,Description,説明,説明,ロングテキストエリア(65535),false,true,false,false,false,false
000000000000000AAA,InteractionValueMapDef.DeveloperName,DeveloperName,InteractionValueMapDef,,DeveloperName,値の対応付け API 参照名,値の対応付け API 参照名,テキスト(80),false,false,true,true,true,true
000000000000000AAA,InteractionValueMapDef.Id,Id,InteractionValueMapDef,,Id,インタラクション値の対応付け定義 ID,インタラクション値の対応付け定義 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,InteractionValueMapDef.IsDeleted,IsDeleted,InteractionValueMapDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,InteractionValueMapDef.Language,Language,InteractionValueMapDef,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionValueMapDef.LastModifiedBy,LastModifiedById,InteractionValueMapDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,InteractionValueMapDef.LastModifiedDate,LastModifiedDate,InteractionValueMapDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,InteractionValueMapDef.ManageableState,ManageableState,InteractionValueMapDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,InteractionValueMapDef.MasterLabel,MasterLabel,InteractionValueMapDef,,MasterLabel,値の対応付け表示ラベル,値の対応付け表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,InteractionValueMapDef.NamespacePrefix,NamespacePrefix,InteractionValueMapDef,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,InteractionValueMapDef.SourceType,SourceType,InteractionValueMapDef,,SourceType,ソース種別,ソース種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,InteractionValueMapDef.SystemModstamp,SystemModstamp,InteractionValueMapDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,InteractionValueMapDef.TargetType,TargetType,InteractionValueMapDef,,TargetType,対象種別,対象種別,選択リスト,false,false,false,true,true,true
