Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,OrgMetric.Category,Category,OrgMetric,,Category,カテゴリ,カテゴリ,選択リスト,false,true,false,true,true,true
000000000000000AAA,OrgMetric.CreatedBy,CreatedById,OrgMetric,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,OrgMetric.CreatedDate,CreatedDate,OrgMetric,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,OrgMetric.FeatureType,FeatureType,OrgMetric,,FeatureType,機能種別,機能種別,選択リスト,false,true,false,true,true,true
000000000000000AAA,OrgMetric.Id,Id,OrgMetric,,Id,組織メトリクス ID,組織メトリクス ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,OrgMetric.IsDeleted,IsDeleted,OrgMetric,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,OrgMetric.LastModifiedBy,LastModifiedById,OrgMetric,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,OrgMetric.LastModifiedDate,LastModifiedDate,OrgMetric,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,OrgMetric.LatestOrgMetricScanSummary,LatestOrgMetricScanSummaryId,OrgMetric,,LatestOrgMetricScanSummary,組織メトリクスのスキャン概要,組織メトリクスのスキャン概要,参照関係(組織メトリクスのスキャン概要),false,true,true,true,true,true
000000000000000AAA,OrgMetric.Name,Name,OrgMetric,,Name,組織メトリクス,組織メトリクス,テキスト(255),false,false,true,true,true,true
000000000000000AAA,OrgMetric.RecordVisibility,RecordVisibilityId,OrgMetric,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,OrgMetric.SystemModstamp,SystemModstamp,OrgMetric,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,OrgMetric.UserRecordAccess,UserRecordAccessId,OrgMetric,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
