Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AppIpRange.AppManifestVersion,AppManifestVersionId,AppIpRange,,AppManifestVersion,アプリケーションバージョン,アプリケーションバージョン,参照関係(アプリケーションバージョン),false,true,true,true,true,true
000000000000000AAA,AppIpRange.CreatedBy,CreatedById,AppIpRange,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AppIpRange.CreatedDate,CreatedDate,AppIpRange,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppIpRange.Description,Description,AppIpRange,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,AppIpRange.Id,Id,AppIpRange,,Id,アプリケーション IP 範囲 ID,アプリケーション IP 範囲 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AppIpRange.IpEndAddress,IpEndAddress,AppIpRange,,IpEndAddress,終了 IP アドレス,終了 IP アドレス,IP アドレス,false,true,false,true,true,true
000000000000000AAA,AppIpRange.IpStartAddress,IpStartAddress,AppIpRange,,IpStartAddress,開始 IP アドレス,開始 IP アドレス,IP アドレス,false,true,false,true,true,true
000000000000000AAA,AppIpRange.LastModifiedBy,LastModifiedById,AppIpRange,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AppIpRange.LastModifiedDate,LastModifiedDate,AppIpRange,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AppIpRange.LocalSystemModstampDate,LocalSystemModstampDate,AppIpRange,,LocalSystemModstampDate,ローカルシステムタイムスタンプ,ローカルシステムタイムスタンプ,日付/時間,false,true,false,true,false,true
000000000000000AAA,AppIpRange.Server,Server,AppIpRange,,Server,サーバー,サーバー,テキスト(3),false,true,false,true,true,true
000000000000000AAA,AppIpRange.SystemModstamp,SystemModstamp,AppIpRange,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
