Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DuplicateRecordSet.CreatedBy,CreatedById,DuplicateRecordSet,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,DuplicateRecordSet.CreatedDate,CreatedDate,DuplicateRecordSet,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,DuplicateRecordSet.DuplicateRule,DuplicateRuleId,DuplicateRecordSet,,DuplicateRule,重複ルール,重複ルール,参照関係(重複ルール),false,true,true,true,true,true
000000000000000AAA,DuplicateRecordSet.Id,Id,DuplicateRecordSet,,Id,重複レコードセット ID,重複レコードセット ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DuplicateRecordSet.IsDeleted,IsDeleted,DuplicateRecordSet,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DuplicateRecordSet.LastModifiedBy,LastModifiedById,DuplicateRecordSet,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DuplicateRecordSet.LastModifiedDate,LastModifiedDate,DuplicateRecordSet,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DuplicateRecordSet.LastReferencedDate,LastReferencedDate,DuplicateRecordSet,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DuplicateRecordSet.LastViewedDate,LastViewedDate,DuplicateRecordSet,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,DuplicateRecordSet.Name,Name,DuplicateRecordSet,,Name,重複レコードセット 名,重複レコードセット 名,自動採番,false,false,true,true,false,true
000000000000000AAA,DuplicateRecordSet.RecordCount,RecordCount,DuplicateRecordSet,,RecordCount,レコード件数,レコード件数,積み上げ集計 (件数 重複レコード項目),true,true,false,true,true,true
000000000000000AAA,DuplicateRecordSet.RecordVisibility,RecordVisibilityId,DuplicateRecordSet,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,DuplicateRecordSet.SystemModstamp,SystemModstamp,DuplicateRecordSet,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DuplicateRecordSet.UserRecordAccess,UserRecordAccessId,DuplicateRecordSet,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
