Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,EnblProgramTaskProgress.CompletedDateTime,CompletedDateTime,EnblProgramTaskProgress,,CompletedDateTime,完了日時,完了日時,日付/時間,false,true,false,true,false,true
000000000000000AAA,EnblProgramTaskProgress.CompletedOnDay,CompletedOnDay,EnblProgramTaskProgress,,CompletedOnDay,完了日,完了日,数値(9、0),false,true,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.CompletedPercent,CompletedPercent,EnblProgramTaskProgress,,CompletedPercent,完了率,完了率,パーセント(3、2),false,true,false,true,false,true
000000000000000AAA,EnblProgramTaskProgress.ContributingRecordCount,ContributingRecordCount,EnblProgramTaskProgress,,ContributingRecordCount,寄与しているレコードの件数,寄与しているレコードの件数,積み上げ集計 (合計 イネーブルメントプログラムタスク基準進行状況),true,true,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.CreatedBy,CreatedById,EnblProgramTaskProgress,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,EnblProgramTaskProgress.CreatedDate,CreatedDate,EnblProgramTaskProgress,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,EnblProgramTaskProgress.DueDate,DueDate,EnblProgramTaskProgress,,DueDate,期日,期日,日付,false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.EnblProgramTaskDefinition,EnblProgramTaskDefinitionId,EnblProgramTaskProgress,,EnblProgramTaskDefinition,イネーブルメントプログラムタスク定義,イネーブルメントプログラムタスク定義,参照関係(イネーブルメントプログラムタスク定義),false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.Id,Id,EnblProgramTaskProgress,,Id,イネーブルメントプログラムタスク進行状況 ID,イネーブルメントプログラムタスク進行状況 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,EnblProgramTaskProgress.IsCompleted,IsCompleted,EnblProgramTaskProgress,,IsCompleted,完了,完了,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.IsDeleted,IsDeleted,EnblProgramTaskProgress,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.IsNoLongerTracking,IsNoLongerTracking,EnblProgramTaskProgress,,IsNoLongerTracking,追跡終了,追跡終了,チェックボックス,false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.LastModifiedBy,LastModifiedById,EnblProgramTaskProgress,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.LastModifiedDate,LastModifiedDate,EnblProgramTaskProgress,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,EnblProgramTaskProgress.LearningItemProgress,LearningItemProgressId,EnblProgramTaskProgress,,LearningItemProgress,学習項目進行状況,学習項目進行状況,主従関係(学習項目進行状況),false,false,true,true,true,true
000000000000000AAA,EnblProgramTaskProgress.MilestoneComputationResult,MilestoneComputationResult,EnblProgramTaskProgress,,MilestoneComputationResult,マイルストーン計算結果,マイルストーン計算結果,数値(9、2),false,true,false,true,false,true
000000000000000AAA,EnblProgramTaskProgress.ProgressStatus,ProgressStatus,EnblProgramTaskProgress,,ProgressStatus,進行状況,進行状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.RecordVisibility,RecordVisibilityId,EnblProgramTaskProgress,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,EnblProgramTaskProgress.SystemModstamp,SystemModstamp,EnblProgramTaskProgress,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,EnblProgramTaskProgress.UserRecordAccess,UserRecordAccessId,EnblProgramTaskProgress,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
