Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ConsumptionScheduleFeed.BestComment,BestCommentId,ConsumptionScheduleFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.Body,Body,ConsumptionScheduleFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,ConsumptionScheduleFeed.CommentCount,CommentCount,ConsumptionScheduleFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.CreatedBy,CreatedById,ConsumptionScheduleFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.CreatedDate,CreatedDate,ConsumptionScheduleFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConsumptionScheduleFeed.Id,Id,ConsumptionScheduleFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.InsertedBy,InsertedById,ConsumptionScheduleFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,ConsumptionScheduleFeed.IsDeleted,IsDeleted,ConsumptionScheduleFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.IsRichText,IsRichText,ConsumptionScheduleFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.LastModifiedDate,LastModifiedDate,ConsumptionScheduleFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ConsumptionScheduleFeed.LikeCount,LikeCount,ConsumptionScheduleFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.LinkUrl,LinkUrl,ConsumptionScheduleFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,ConsumptionScheduleFeed.Parent,ParentId,ConsumptionScheduleFeed,,Parent,親,親,参照関係(消費スケジュール),false,false,true,true,true,true
000000000000000AAA,ConsumptionScheduleFeed.RelatedRecord,RelatedRecordId,ConsumptionScheduleFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,ConsumptionScheduleFeed.SystemModstamp,SystemModstamp,ConsumptionScheduleFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ConsumptionScheduleFeed.Title,Title,ConsumptionScheduleFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,ConsumptionScheduleFeed.Type,Type,ConsumptionScheduleFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
