Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.AccessLevel,AccessLevel,DataKnowledgeRsrchTmplOwnerSharingRule,,AccessLevel,カスタムオブジェクトのアクセス権,カスタムオブジェクトのアクセス権,選択リスト,false,false,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.CreatedBy,CreatedById,DataKnowledgeRsrchTmplOwnerSharingRule,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.CreatedDate,CreatedDate,DataKnowledgeRsrchTmplOwnerSharingRule,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.Description,Description,DataKnowledgeRsrchTmplOwnerSharingRule,,Description,説明,説明,テキストエリア(1000),false,true,false,true,false,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.DeveloperName,DeveloperName,DataKnowledgeRsrchTmplOwnerSharingRule,,DeveloperName,API 参照名,API 参照名,テキスト(80),false,true,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.Group,GroupId,DataKnowledgeRsrchTmplOwnerSharingRule,,Group,グループ,グループ,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.Id,Id,DataKnowledgeRsrchTmplOwnerSharingRule,,Id,カスタムオブジェクト所有者ルール ID,カスタムオブジェクト所有者ルール ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.LastModifiedBy,LastModifiedById,DataKnowledgeRsrchTmplOwnerSharingRule,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.LastModifiedDate,LastModifiedDate,DataKnowledgeRsrchTmplOwnerSharingRule,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.Name,Name,DataKnowledgeRsrchTmplOwnerSharingRule,,Name,名前,名前,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.Options,Options,DataKnowledgeRsrchTmplOwnerSharingRule,,Options,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,__MISSING LABEL__ PropertyFile - val Options not found in section udd_CustomObjectOwnerSharingRule,ビットベクター,false,false,false,true,false,false
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.SystemModstamp,SystemModstamp,DataKnowledgeRsrchTmplOwnerSharingRule,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnowledgeRsrchTmplOwnerSharingRule.UserOrGroup,UserOrGroupId,DataKnowledgeRsrchTmplOwnerSharingRule,,UserOrGroup,ユーザー/グループ,ユーザー/グループ,参照関係(グループ),false,false,true,true,true,true
