Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.AnalyticsSampleUtterance,AnalyticsSampleUtteranceId,AnlyAgntTstSteRunSmplUtt,,AnalyticsSampleUtterance,Reference to the AnalyticsSampleUtterance,Reference to the AnalyticsSampleUtterance,参照関係(Analytics Utterance),false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.CreatedBy,CreatedById,AnlyAgntTstSteRunSmplUtt,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.CreatedDate,CreatedDate,AnlyAgntTstSteRunSmplUtt,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.DeveloperName,DeveloperName,AnlyAgntTstSteRunSmplUtt,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.ExternalTestIdentifier,ExternalTestIdentifier,AnlyAgntTstSteRunSmplUtt,,ExternalTestIdentifier,External test identifier,External test identifier,テキスト(255),false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.Id,Id,AnlyAgntTstSteRunSmplUtt,,Id,Analytics Agent Test Suite Run Sample Utterance ID,Analytics Agent Test Suite Run Sample Utterance ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.IsDeleted,IsDeleted,AnlyAgntTstSteRunSmplUtt,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.Language,Language,AnlyAgntTstSteRunSmplUtt,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.LastModifiedBy,LastModifiedById,AnlyAgntTstSteRunSmplUtt,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.LastModifiedDate,LastModifiedDate,AnlyAgntTstSteRunSmplUtt,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.ManageableState,ManageableState,AnlyAgntTstSteRunSmplUtt,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.MasterLabel,MasterLabel,AnlyAgntTstSteRunSmplUtt,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.NamespacePrefix,NamespacePrefix,AnlyAgntTstSteRunSmplUtt,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.SemanticModelApiName,SemanticModelApiName,AnlyAgntTstSteRunSmplUtt,,SemanticModelApiName,API name of the semantic model,API name of the semantic model,テキスト(50),false,true,false,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.SobjectType,AnalyticsAgentTestSuiteRunId,AnlyAgntTstSteRunSmplUtt,,SobjectType,Analytics Agent Test Suite Run,Analytics Agent Test Suite Run,参照関係(Analytics Agent Test Suite Run),false,false,true,true,true,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.SystemModstamp,SystemModstamp,AnlyAgntTstSteRunSmplUtt,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,AnlyAgntTstSteRunSmplUtt.UserUtterance,UserUtterance,AnlyAgntTstSteRunSmplUtt,,UserUtterance,The user's utterance,The user's utterance,テキスト(255),false,true,false,true,true,true
