Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CallCoachingMediaProvider.ConversationVendorInfo,ConversationVendorInfoId,CallCoachingMediaProvider,,ConversationVendorInfo,会話ベンダー情報,会話ベンダー情報,参照関係(会話ベンダー情報),false,true,false,true,true,true
000000000000000AAA,CallCoachingMediaProvider.CreatedBy,CreatedById,CallCoachingMediaProvider,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CallCoachingMediaProvider.CreatedDate,CreatedDate,CallCoachingMediaProvider,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CallCoachingMediaProvider.Id,Id,CallCoachingMediaProvider,,Id,CallCoachingMediaProvider ID,CallCoachingMediaProvider ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CallCoachingMediaProvider.IsActive,IsActive,CallCoachingMediaProvider,,IsActive,Is Active,Is Active,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CallCoachingMediaProvider.IsDeleted,IsDeleted,CallCoachingMediaProvider,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CallCoachingMediaProvider.LastModifiedBy,LastModifiedById,CallCoachingMediaProvider,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CallCoachingMediaProvider.LastModifiedDate,LastModifiedDate,CallCoachingMediaProvider,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CallCoachingMediaProvider.ProviderDescription,ProviderDescription,CallCoachingMediaProvider,,ProviderDescription,Provider Description,Provider Description,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CallCoachingMediaProvider.ProviderName,ProviderName,CallCoachingMediaProvider,,ProviderName,Provider Name,Provider Name,テキスト(255)  (ユニーク、大文字と小文字を区別しない),false,false,true,true,true,true
000000000000000AAA,CallCoachingMediaProvider.SystemModstamp,SystemModstamp,CallCoachingMediaProvider,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
