Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExtlClntAppOauthSetAttr.CreatedBy,CreatedById,ExtlClntAppOauthSetAttr,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.CreatedDate,CreatedDate,ExtlClntAppOauthSetAttr,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthSetAttr.ExtlClntAppOauthSettings,ExtlClntAppOauthSettingsId,ExtlClntAppOauthSetAttr,,ExtlClntAppOauthSettings,外部クライアントアプリケーション OAuth 設定,外部クライアントアプリケーション OAuth 設定,主従関係(外部クライアントアプリケーション OAuth 設定),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.Id,Id,ExtlClntAppOauthSetAttr,,Id,外部クライアントアプリケーション OAuth 設定カスタム属性 ID,外部クライアントアプリケーション OAuth 設定カスタム属性 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.IsDeleted,IsDeleted,ExtlClntAppOauthSetAttr,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.Key,Key,ExtlClntAppOauthSetAttr,,Key,キー,キー,テキスト(255),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.LastModifiedBy,LastModifiedById,ExtlClntAppOauthSetAttr,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.LastModifiedDate,LastModifiedDate,ExtlClntAppOauthSetAttr,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExtlClntAppOauthSetAttr.ManageableState,ManageableState,ExtlClntAppOauthSetAttr,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExtlClntAppOauthSetAttr.SystemModstamp,SystemModstamp,ExtlClntAppOauthSetAttr,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ExtlClntAppOauthSetAttr.Value,Value,ExtlClntAppOauthSetAttr,,Value,数式,数式,テキスト(255),false,false,false,true,true,true
