Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExternalServiceMapType.CreatedBy,CreatedById,ExternalServiceMapType,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalServiceMapType.CreatedDate,CreatedDate,ExternalServiceMapType,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalServiceMapType.Description,Description,ExternalServiceMapType,,Description,説明,説明,テキスト(1333),false,true,false,true,false,true
000000000000000AAA,ExternalServiceMapType.Id,Id,ExternalServiceMapType,,Id,外部サービスリスト種別 ID,外部サービスリスト種別 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExternalServiceMapType.IsDeleted,IsDeleted,ExternalServiceMapType,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalServiceMapType.IsOrdered,IsOrdered,ExternalServiceMapType,,IsOrdered,注文済み,注文済み,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalServiceMapType.KeyDataType,KeyDataTypeId,ExternalServiceMapType,,KeyDataType,キーのデータ型,キーのデータ型,"参照関係(外部サービスデータ型,外部サービスリスト種別,外部サービス対応付け種別,外部サービスオブジェクト種別,外部サービス単純型)",false,true,false,true,true,true
000000000000000AAA,ExternalServiceMapType.LastModifiedBy,LastModifiedById,ExternalServiceMapType,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalServiceMapType.LastModifiedDate,LastModifiedDate,ExternalServiceMapType,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalServiceMapType.MapTypeName,MapTypeName,ExternalServiceMapType,,MapTypeName,リストのデータ型名,リストのデータ型名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExternalServiceMapType.MaxOccurs,MaxOccurs,ExternalServiceMapType,,MaxOccurs,最大数,最大数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ExternalServiceMapType.MinOccurs,MinOccurs,ExternalServiceMapType,,MinOccurs,最小数,最小数,数値(9、0),false,true,false,true,true,true
000000000000000AAA,ExternalServiceMapType.Parent,ParentId,ExternalServiceMapType,,Parent,親コンテキスト,親コンテキスト,"参照関係(外部サービス登録,外部サービスパラメーター,外部サービスプロパティ,外部サービスリスト種別,外部サービス対応付け種別)",false,true,false,true,true,true
000000000000000AAA,ExternalServiceMapType.Service,ServiceId,ExternalServiceMapType,,Service,外部サービス登録参照,外部サービス登録参照,主従関係(外部サービス登録),false,false,true,true,true,true
000000000000000AAA,ExternalServiceMapType.SystemModstamp,SystemModstamp,ExternalServiceMapType,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ExternalServiceMapType.ValueDataType,ValueDataTypeId,ExternalServiceMapType,,ValueDataType,値のデータ型,値のデータ型,"参照関係(外部サービスデータ型,外部サービスリスト種別,外部サービス対応付け種別,外部サービスオブジェクト種別,外部サービス単純型)",false,true,false,true,true,true
000000000000000AAA,ExternalServiceMapType.Version,VersionId,ExternalServiceMapType,,Version,バージョン,バージョン,参照関係(カタログ式 API アイテムバージョン情報),false,true,false,true,true,true
