Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MLJobOrchStatusChgEvent.CreatedBy,CreatedById,MLJobOrchStatusChgEvent,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.CreatedDate,CreatedDate,MLJobOrchStatusChgEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.ErrorCode,ErrorCode,MLJobOrchStatusChgEvent,,ErrorCode,最終実行のエラーコード,最終実行のエラーコード,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.ErrorMessage,ErrorMessage,MLJobOrchStatusChgEvent,,ErrorMessage,最終実行のエラーメッセージ,最終実行のエラーメッセージ,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.EventType,EventType,MLJobOrchStatusChgEvent,,EventType,Data Cloud イベントの種別,Data Cloud イベントの種別,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.EventUuid,EventUuid,MLJobOrchStatusChgEvent,,EventUuid,イベント UUID,イベント UUID,テキスト(36),false,true,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.JobRunName,JobRunName,MLJobOrchStatusChgEvent,,JobRunName,ジョブの一意の識別子,ジョブの一意の識別子,テキスト(4000),false,false,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.JobSubtype,JobSubtype,MLJobOrchStatusChgEvent,,JobSubtype,ジョブのサブ種別,ジョブのサブ種別,テキスト(80),false,false,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.ReplayId,ReplayId,MLJobOrchStatusChgEvent,,ReplayId,再実行 ID,再実行 ID,外部参照,false,true,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.SchemaVersion,SchemaVersion,MLJobOrchStatusChgEvent,,SchemaVersion,スキーマバージョン,スキーマバージョン,テキスト(4000),false,true,false,false,false,false
000000000000000AAA,MLJobOrchStatusChgEvent.Status,Status,MLJobOrchStatusChgEvent,,Status,ジョブの状況,ジョブの状況,テキスト(80),false,false,false,false,false,false
