Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MetadataComponentDependency.Id,Id,MetadataComponentDependency,,Id,メタデータコンポーネントの連動関係 ID,メタデータコンポーネントの連動関係 ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,MetadataComponentDependency.MetadataComponentId,MetadataComponentId,MetadataComponentDependency,,MetadataComponentId,参照元コンポーネント ID,参照元コンポーネント ID,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.MetadataComponentName,MetadataComponentName,MetadataComponentDependency,,MetadataComponentName,参照元コンポーネント名,参照元コンポーネント名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.MetadataComponentNamespace,MetadataComponentNamespace,MetadataComponentDependency,,MetadataComponentNamespace,参照元コンポーネントの名前空間,参照元コンポーネントの名前空間,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.MetadataComponentType,MetadataComponentType,MetadataComponentDependency,,MetadataComponentType,参照元コンポーネント列のメタデータ型,参照元コンポーネント列のメタデータ型,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.RefMetadataComponentId,RefMetadataComponentId,MetadataComponentDependency,,RefMetadataComponentId,参照先コンポーネント ID,参照先コンポーネント ID,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.RefMetadataComponentName,RefMetadataComponentName,MetadataComponentDependency,,RefMetadataComponentName,参照先コンポーネント名,参照先コンポーネント名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.RefMetadataComponentNamespace,RefMetadataComponentNamespace,MetadataComponentDependency,,RefMetadataComponentNamespace,参照先コンポーネントの名前空間,参照先コンポーネントの名前空間,テキスト(40),false,true,false,true,true,true
000000000000000AAA,MetadataComponentDependency.RefMetadataComponentType,RefMetadataComponentType,MetadataComponentDependency,,RefMetadataComponentType,参照先コンポーネント列のメタデータ型,参照先コンポーネント列のメタデータ型,テキスト(40),false,true,false,true,true,true
