Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktSgmntActvtnContactPoint.ContactPointFilterExpression,ContactPointFilterExpression,MktSgmntActvtnContactPoint,,ContactPointFilterExpression,連絡先検索条件式,連絡先検索条件式,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,MktSgmntActvtnContactPoint.ContactPointPath,ContactPointPath,MktSgmntActvtnContactPoint,,ContactPointPath,連絡先パス,連絡先パス,ロングテキストエリア(4096),false,true,false,false,false,false
000000000000000AAA,MktSgmntActvtnContactPoint.ContactPointPreference,ContactPointPreference,MktSgmntActvtnContactPoint,,ContactPointPreference,連絡先設定,連絡先設定,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.ContactPointPreferencePriority,ContactPointPreferencePriority,MktSgmntActvtnContactPoint,,ContactPointPreferencePriority,連絡先優先度,連絡先優先度,数値(9、0),false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.ContactPointType,ContactPointType,MktSgmntActvtnContactPoint,,ContactPointType,連絡先種別,連絡先種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.CreatedBy,CreatedById,MktSgmntActvtnContactPoint,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.CreatedDate,CreatedDate,MktSgmntActvtnContactPoint,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktSgmntActvtnContactPoint.DataChangeStatus,DataChangeStatus,MktSgmntActvtnContactPoint,,DataChangeStatus,データ変更状況,データ変更状況,選択リスト,false,false,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.Field,FieldId,MktSgmntActvtnContactPoint,,Field,項目,項目,参照関係(データモデル項目),false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.Id,Id,MktSgmntActvtnContactPoint,,Id,有効化連絡先 ID,有効化連絡先 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.IsDeleted,IsDeleted,MktSgmntActvtnContactPoint,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.LastDataChangeStatusDateTime,LastDataChangeStatusDateTime,MktSgmntActvtnContactPoint,,LastDataChangeStatusDateTime,データ変更状況最終更新日,データ変更状況最終更新日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktSgmntActvtnContactPoint.LastDataChangeStatusErrorCode,LastDataChangeStatusErrorCode,MktSgmntActvtnContactPoint,,LastDataChangeStatusErrorCode,データ変更状況エラーコード,データ変更状況エラーコード,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.LastModifiedBy,LastModifiedById,MktSgmntActvtnContactPoint,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.LastModifiedDate,LastModifiedDate,MktSgmntActvtnContactPoint,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MktSgmntActvtnContactPoint.LastReferencedDate,LastReferencedDate,MktSgmntActvtnContactPoint,,LastReferencedDate,最終参照日,最終参照日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktSgmntActvtnContactPoint.LastViewedDate,LastViewedDate,MktSgmntActvtnContactPoint,,LastViewedDate,最終閲覧日,最終閲覧日,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktSgmntActvtnContactPoint.MarketSegmentActivation,MarketSegmentActivationId,MktSgmntActvtnContactPoint,,MarketSegmentActivation,マーケットセグメント有効化,マーケットセグメント有効化,主従関係(有効化),false,false,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.MktSgtActvCtctPtDef,MktSgtActvCtctPtDefId,MktSgmntActvtnContactPoint,,MktSgtActvCtctPtDef,有効化連絡先定義,有効化連絡先定義,参照関係(有効化連絡先),false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.Name,Name,MktSgmntActvtnContactPoint,,Name,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.Object,ObjectId,MktSgmntActvtnContactPoint,,Object,オブジェクト,オブジェクト,参照関係(データモデルオブジェクト),false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.RecordVisibility,RecordVisibilityId,MktSgmntActvtnContactPoint,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,MktSgmntActvtnContactPoint.SystemModstamp,SystemModstamp,MktSgmntActvtnContactPoint,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktSgmntActvtnContactPoint.UserRecordAccess,UserRecordAccessId,MktSgmntActvtnContactPoint,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
