Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MessagingEndUserHistory.CreatedBy,CreatedById,MessagingEndUserHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MessagingEndUserHistory.CreatedDate,CreatedDate,MessagingEndUserHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MessagingEndUserHistory.DataType,DataType,MessagingEndUserHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,MessagingEndUserHistory.Field,Field,MessagingEndUserHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,MessagingEndUserHistory.Id,Id,MessagingEndUserHistory,,Id,メッセージングユーザー履歴 ID,メッセージングユーザー履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MessagingEndUserHistory.IsDeleted,IsDeleted,MessagingEndUserHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MessagingEndUserHistory.MessagingEndUser,MessagingEndUserId,MessagingEndUserHistory,,MessagingEndUser,メッセージングユーザー,メッセージングユーザー,参照関係(メッセージングユーザー),false,false,true,true,true,true
000000000000000AAA,MessagingEndUserHistory.NewvalDate,NewvalDate,MessagingEndUserHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,MessagingEndUserHistory.NewvalFirstName,NewvalFirstName,MessagingEndUserHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MessagingEndUserHistory.NewvalLastName,NewvalLastName,MessagingEndUserHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MessagingEndUserHistory.NewValue,NewValue,MessagingEndUserHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,MessagingEndUserHistory.OldvalDate,OldvalDate,MessagingEndUserHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,MessagingEndUserHistory.OldvalFirstName,OldvalFirstName,MessagingEndUserHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MessagingEndUserHistory.OldvalLastName,OldvalLastName,MessagingEndUserHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MessagingEndUserHistory.OldValue,OldValue,MessagingEndUserHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
