Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MktMLModelHistory.CreatedBy,CreatedById,MktMLModelHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,MktMLModelHistory.CreatedDate,CreatedDate,MktMLModelHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,MktMLModelHistory.DataType,DataType,MktMLModelHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,MktMLModelHistory.Field,Field,MktMLModelHistory,,Field,変更された項目,変更された項目,"選択リスト(カスタム項目の定義,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,MktMLModelHistory.Id,Id,MktMLModelHistory,,Id,モデル履歴 ID,モデル履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MktMLModelHistory.IsDeleted,IsDeleted,MktMLModelHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MktMLModelHistory.MktMLModel,MktMLModelId,MktMLModelHistory,,MktMLModel,モデル,モデル,参照関係(モデル),false,false,true,true,true,true
000000000000000AAA,MktMLModelHistory.NewvalDate,NewvalDate,MktMLModelHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktMLModelHistory.NewvalFirstName,NewvalFirstName,MktMLModelHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLModelHistory.NewvalLastName,NewvalLastName,MktMLModelHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLModelHistory.NewValue,NewValue,MktMLModelHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,MktMLModelHistory.OldvalDate,OldvalDate,MktMLModelHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,MktMLModelHistory.OldvalFirstName,OldvalFirstName,MktMLModelHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLModelHistory.OldvalLastName,OldvalLastName,MktMLModelHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,MktMLModelHistory.OldValue,OldValue,MktMLModelHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
