Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,GenAiPlannerRuleExprCond.CreatedBy,CreatedById,GenAiPlannerRuleExprCond,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.CreatedDate,CreatedDate,GenAiPlannerRuleExprCond,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPlannerRuleExprCond.Id,Id,GenAiPlannerRuleExprCond,,Id,生成 AI プランナールール条件 ID,生成 AI プランナールール条件 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.IsDeleted,IsDeleted,GenAiPlannerRuleExprCond,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.LastModifiedBy,LastModifiedById,GenAiPlannerRuleExprCond,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.LastModifiedDate,LastModifiedDate,GenAiPlannerRuleExprCond,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,GenAiPlannerRuleExprCond.Operator,Operator,GenAiPlannerRuleExprCond,,Operator,演算子,演算子,選択リスト,false,false,false,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.Parent,ParentId,GenAiPlannerRuleExprCond,,Parent,親,親,主従関係(生成 AI プランナールール式),false,false,true,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.SortOrder,SortOrder,GenAiPlannerRuleExprCond,,SortOrder,並び替え順,並び替え順,数値(9、0),false,false,false,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.SystemModstamp,SystemModstamp,GenAiPlannerRuleExprCond,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,GenAiPlannerRuleExprCond.Value,Value,GenAiPlannerRuleExprCond,,Value,値,値,テキスト(40),false,true,false,true,true,true
000000000000000AAA,GenAiPlannerRuleExprCond.Variable,VariableId,GenAiPlannerRuleExprCond,,Variable,変数,変数,参照関係(生成 AI プランナー属性定義),false,false,false,true,true,true
