Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegmentDefMapping.CreatedBy,CreatedById,MarketSegmentDefMapping,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.CreatedDate,CreatedDate,MarketSegmentDefMapping,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MarketSegmentDefMapping.DeveloperName,DeveloperName,MarketSegmentDefMapping,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.Id,Id,MarketSegmentDefMapping,,Id,マーケットセグメント定義マッピング ID,マーケットセグメント定義マッピング ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,MarketSegmentDefMapping.IsDeleted,IsDeleted,MarketSegmentDefMapping,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.Language,Language,MarketSegmentDefMapping,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.LastModifiedBy,LastModifiedById,MarketSegmentDefMapping,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.LastModifiedDate,LastModifiedDate,MarketSegmentDefMapping,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,MarketSegmentDefMapping.ManageableState,ManageableState,MarketSegmentDefMapping,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.MasterLabel,MasterLabel,MarketSegmentDefMapping,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.NamespacePrefix,NamespacePrefix,MarketSegmentDefMapping,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.ReferredSegmentDefinition,ReferredSegmentDefinitionId,MarketSegmentDefMapping,,ReferredSegmentDefinition,紹介されたセグメント,紹介されたセグメント,"参照関係(マーケットセグメント定義,データセマンティック検索定義,クイック属性定義)",false,true,false,true,true,true
000000000000000AAA,MarketSegmentDefMapping.SobjectType,MarketSegmentDefinitionId,MarketSegmentDefMapping,,SobjectType,マーケットセグメント定義,マーケットセグメント定義,参照関係(マーケットセグメント定義),false,false,true,true,true,true
000000000000000AAA,MarketSegmentDefMapping.SystemModstamp,SystemModstamp,MarketSegmentDefMapping,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
