Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,HighVelocitySalesSettings.ExternalId,DurableId,HighVelocitySalesSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.FullName,FullName,HighVelocitySalesSettings,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,HighVelocitySalesSettings.Id,Id,HighVelocitySalesSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsAcAutoSendEmailEnabled,IsAcAutoSendEmailEnabled,HighVelocitySalesSettings,,IsAcAutoSendEmailEnabled,__MISSING LABEL__ PropertyFile - val IsAcAutoSendEmailEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAcAutoSendEmailEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsAcChangeTargetAssigneeEnabled,IsAcChangeTargetAssigneeEnabled,HighVelocitySalesSettings,,IsAcChangeTargetAssigneeEnabled,__MISSING LABEL__ PropertyFile - val IsAcChangeTargetAssigneeEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAcChangeTargetAssigneeEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsAcSkipWeekendsEnabled,IsAcSkipWeekendsEnabled,HighVelocitySalesSettings,,IsAcSkipWeekendsEnabled,__MISSING LABEL__ PropertyFile - val IsAcSkipWeekendsEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAcSkipWeekendsEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsAutoBdrEmailPrefEnabled,IsAutoBdrEmailPrefEnabled,HighVelocitySalesSettings,,IsAutoBdrEmailPrefEnabled,__MISSING LABEL__ PropertyFile - val IsAutoBdrEmailPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoBdrEmailPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsAutoBdrVoicePrefEnabled,IsAutoBdrVoicePrefEnabled,HighVelocitySalesSettings,,IsAutoBdrVoicePrefEnabled,__MISSING LABEL__ PropertyFile - val IsAutoBdrVoicePrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsAutoBdrVoicePrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsBusinessHoursEnabled,IsBusinessHoursEnabled,HighVelocitySalesSettings,,IsBusinessHoursEnabled,__MISSING LABEL__ PropertyFile - val IsBusinessHoursEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsBusinessHoursEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,HighVelocitySalesSettings.IsCadenceVariantTestingPrefEnabled,IsCadenceVariantTestingPrefEnabled,HighVelocitySalesSettings,,IsCadenceVariantTestingPrefEnabled,__MISSING LABEL__ PropertyFile - val IsCadenceVariantTestingPrefEnabled not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val IsCadenceVariantTestingPrefEnabled not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
