Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CollaborationGroupFeed.BestComment,BestCommentId,CollaborationGroupFeed,,BestComment,最良のコメント,最良のコメント,参照関係(フィードコメント),false,true,false,true,true,true
000000000000000AAA,CollaborationGroupFeed.Body,Body,CollaborationGroupFeed,,Body,内容,内容,ロングテキストエリア(10000),false,true,false,false,false,true
000000000000000AAA,CollaborationGroupFeed.CommentCount,CommentCount,CollaborationGroupFeed,,CommentCount,コメント数,コメント数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,CollaborationGroupFeed.CreatedBy,CreatedById,CollaborationGroupFeed,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,CollaborationGroupFeed.CreatedDate,CreatedDate,CollaborationGroupFeed,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CollaborationGroupFeed.Id,Id,CollaborationGroupFeed,,Id,フィード項目 ID,フィード項目 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CollaborationGroupFeed.InsertedBy,InsertedById,CollaborationGroupFeed,,InsertedBy,挿入者,挿入者,参照関係(ユーザー),false,true,false,false,true,true
000000000000000AAA,CollaborationGroupFeed.IsDeleted,IsDeleted,CollaborationGroupFeed,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroupFeed.IsRichText,IsRichText,CollaborationGroupFeed,,IsRichText,リッチテキスト,リッチテキスト,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CollaborationGroupFeed.LastModifiedDate,LastModifiedDate,CollaborationGroupFeed,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CollaborationGroupFeed.LikeCount,LikeCount,CollaborationGroupFeed,,LikeCount,いいね! の数,いいね! の数,数値(9、0),false,false,false,true,true,true
000000000000000AAA,CollaborationGroupFeed.LinkUrl,LinkUrl,CollaborationGroupFeed,,LinkUrl,リンク URL,リンク URL,URL(1000),false,true,false,false,false,true
000000000000000AAA,CollaborationGroupFeed.Parent,ParentId,CollaborationGroupFeed,,Parent,親,親,参照関係(グループ),false,false,true,true,true,true
000000000000000AAA,CollaborationGroupFeed.RelatedRecord,RelatedRecordId,CollaborationGroupFeed,,RelatedRecord,関連レコード,関連レコード,"参照関係(コンテンツバージョン,キャンバスフィード項目)",false,true,false,false,true,true
000000000000000AAA,CollaborationGroupFeed.SystemModstamp,SystemModstamp,CollaborationGroupFeed,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CollaborationGroupFeed.Title,Title,CollaborationGroupFeed,,Title,タイトル,タイトル,テキスト(255),false,true,false,false,true,true
000000000000000AAA,CollaborationGroupFeed.Type,Type,CollaborationGroupFeed,,Type,フィード項目種別,フィード項目種別,選択リスト,false,true,false,true,true,true
