Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataConnectorS3.CreatedBy,CreatedById,DataConnectorS3,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorS3.CreatedDate,CreatedDate,DataConnectorS3,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorS3.Delimiter,Delimiter,DataConnectorS3,,Delimiter,区切り文字,区切り文字,テキスト(8),false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.DeveloperName,DeveloperName,DataConnectorS3,,DeveloperName,名前,名前,テキスト(255),false,false,true,true,true,true
000000000000000AAA,DataConnectorS3.FileNameWildcard,FileNameWildcard,DataConnectorS3,,FileNameWildcard,ファイル名のワイルドカード一致,ファイル名のワイルドカード一致,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.FileType,FileType,DataConnectorS3,,FileType,ファイルの種類,ファイルの種類,テキスト(30),false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.FullName,FullName,DataConnectorS3,,FullName,氏名,氏名,テキスト(255),false,true,false,false,true,false
000000000000000AAA,DataConnectorS3.Id,Id,DataConnectorS3,,Id,S3 用データコネクタ ID,S3 用データコネクタ ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataConnectorS3.ImportFromDirectory,ImportFromDirectory,DataConnectorS3,,ImportFromDirectory,ディレクトリ,ディレクトリ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.IsDeleted,IsDeleted,DataConnectorS3,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataConnectorS3.Language,Language,DataConnectorS3,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.LastModifiedBy,LastModifiedById,DataConnectorS3,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataConnectorS3.LastModifiedDate,LastModifiedDate,DataConnectorS3,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataConnectorS3.ManageableState,ManageableState,DataConnectorS3,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.MasterLabel,MasterLabel,DataConnectorS3,,MasterLabel,表示ラベル,表示ラベル,テキスト(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorS3.Metadata,Metadata,DataConnectorS3,,Metadata,メタデータ,メタデータ,複合値,false,true,false,false,false,false
000000000000000AAA,DataConnectorS3.NamespacePrefix,NamespacePrefix,DataConnectorS3,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataConnectorS3.S3AccessKey,S3AccessKey,DataConnectorS3,,S3AccessKey,Amazon S3 アクセスキー,Amazon S3 アクセスキー,ロングテキストエリア(6000),false,true,false,false,false,false
000000000000000AAA,DataConnectorS3.S3BucketName,S3BucketName,DataConnectorS3,,S3BucketName,S3 バケット名,S3 バケット名,URL(255),false,false,false,true,true,true
000000000000000AAA,DataConnectorS3.S3SecretKey,S3SecretKey,DataConnectorS3,,S3SecretKey,Amazon S3 秘密鍵,Amazon S3 秘密鍵,ロングテキストエリア(6000),false,true,false,false,false,false
000000000000000AAA,DataConnectorS3.SystemModstamp,SystemModstamp,DataConnectorS3,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
