Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FieldSecurityClassification.ApiName,ApiName,FieldSecurityClassification,,ApiName,API 参照名,API 参照名,テキスト(255),false,false,false,true,true,true
000000000000000AAA,FieldSecurityClassification.CreatedBy,CreatedById,FieldSecurityClassification,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldSecurityClassification.CreatedDate,CreatedDate,FieldSecurityClassification,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldSecurityClassification.Description,Description,FieldSecurityClassification,,Description,説明,説明,テキストエリア(255),false,true,false,true,true,true
000000000000000AAA,FieldSecurityClassification.Id,Id,FieldSecurityClassification,,Id,項目セキュリティ分類 ID,項目セキュリティ分類 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FieldSecurityClassification.IsHighRiskLevel,IsHighRiskLevel,FieldSecurityClassification,,IsHighRiskLevel,高リスクレベル,高リスクレベル,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldSecurityClassification.LastModifiedBy,LastModifiedById,FieldSecurityClassification,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldSecurityClassification.LastModifiedDate,LastModifiedDate,FieldSecurityClassification,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldSecurityClassification.MasterLabel,MasterLabel,FieldSecurityClassification,,MasterLabel,マスター表示ラベル,マスター表示ラベル,テキスト(255),false,true,false,true,true,true
000000000000000AAA,FieldSecurityClassification.SortOrder,SortOrder,FieldSecurityClassification,,SortOrder,並び替え順,並び替え順,数値(9、0),false,true,false,true,true,true
000000000000000AAA,FieldSecurityClassification.SystemModstamp,SystemModstamp,FieldSecurityClassification,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
