Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,MarketSegmentActivationChangeEvent.LastPublishStatus,LastPublishStatus,MarketSegmentActivationChangeEvent,,LastPublishStatus,最終公開状況,最終公開状況,選択リスト,false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.LastPublishStatusErrorMessage,LastPublishStatusErrorMessage,MarketSegmentActivationChangeEvent,,LastPublishStatusErrorMessage,最終公開状況エラーメッセージ,最終公開状況エラーメッセージ,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.LimitingAttributesExpression,LimitingAttributesExpression,MarketSegmentActivationChangeEvent,,LimitingAttributesExpression,アドホック制限属性式,アドホック制限属性式,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.LimitValue,LimitValue,MarketSegmentActivationChangeEvent,,LimitValue,アドホック制限値,アドホック制限値,数値(9、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.MarketSegment,MarketSegmentId,MarketSegmentActivationChangeEvent,,MarketSegment,区分,区分,参照関係(セグメント),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.MarketSegmentActivationDef,MarketSegmentActivationDefId,MarketSegmentActivationChangeEvent,,MarketSegmentActivationDef,マーケットセグメント有効化定義,マーケットセグメント有効化定義,参照関係(有効化定義),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.Name,Name,MarketSegmentActivationChangeEvent,,Name,名前,名前,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.OwnedByOrg,OwnedByOrg,MarketSegmentActivationChangeEvent,,OwnedByOrg,所有者,所有者,テキスト(100),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.PartnerObjectIds,PartnerObjectIds,MarketSegmentActivationChangeEvent,,PartnerObjectIds,パートナーオブジェクト ID,パートナーオブジェクト ID,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.PlatformName,PlatformName,MarketSegmentActivationChangeEvent,,PlatformName,プラットフォーム名,プラットフォーム名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.RecordCount,RecordCount,MarketSegmentActivationChangeEvent,,RecordCount,有効化レコード件数,有効化レコード件数,数値(18、0),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.SourceDmo,SourceDmoId,MarketSegmentActivationChangeEvent,,SourceDmo,データモデルオブジェクト,データモデルオブジェクト,参照関係(データモデルオブジェクト),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.SourceDmoApiName,SourceDmoApiName,MarketSegmentActivationChangeEvent,,SourceDmoApiName,ソース DMO API 参照名,ソース DMO API 参照名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.StartDate,StartDate,MarketSegmentActivationChangeEvent,,StartDate,有効化処理の開始日,有効化処理の開始日,日付/時間,false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.StaticAttributes,StaticAttributes,MarketSegmentActivationChangeEvent,,StaticAttributes,静的属性,静的属性,ロングテキストエリア(131072),false,true,false,false,false,false
000000000000000AAA,MarketSegmentActivationChangeEvent.WaterfallSelectedChildSegmentsConfig,WaterfallSelectedChildSegmentsConfig,MarketSegmentActivationChangeEvent,,WaterfallSelectedChildSegmentsConfig,ウォーターフォールの選択された子セグメントの設定,ウォーターフォールの選択された子セグメントの設定,ロングテキストエリア(131072),false,true,false,false,false,false
