Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CampaignMember.Campaign,CampaignId,CampaignMember,,Campaign,キャンペーン,キャンペーン,参照関係(キャンペーン),false,false,true,true,true,true
000000000000000AAA,CampaignMember.City,City,CampaignMember,,City,市区郡,市区郡,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CampaignMember.CompanyOrAccount,CompanyOrAccount,CampaignMember,,CompanyOrAccount,会社名 (取引先),会社名 (取引先),テキスト(255),false,true,false,true,true,true
000000000000000AAA,CampaignMember.Contact,ContactId,CampaignMember,,Contact,取引先責任者,取引先責任者,参照関係(取引先責任者),false,true,true,true,true,true
000000000000000AAA,CampaignMember.Country,Country,CampaignMember,,Country,国,国,テキスト(80),false,true,false,true,true,true
000000000000000AAA,CampaignMember.CreatedBy,CreatedById,CampaignMember,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CampaignMember.CreatedDate,CreatedDate,CampaignMember,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CampaignMember.Description,Description,CampaignMember,,Description,説明,説明,ロングテキストエリア(32000),false,true,false,false,false,false
000000000000000AAA,CampaignMember.DoNotCall,DoNotCall,CampaignMember,,DoNotCall,電話連絡拒否,電話連絡拒否,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignMember.Email,Email,CampaignMember,,Email,メール,メール,メール,false,true,false,true,true,true
000000000000000AAA,CampaignMember.Fax,Fax,CampaignMember,,Fax,Fax,Fax,電話,false,true,false,true,true,true
000000000000000AAA,CampaignMember.FirstName,FirstName,CampaignMember,,FirstName,名,名,テキスト(40),false,true,false,true,true,true
000000000000000AAA,CampaignMember.FirstRespondedDate,FirstRespondedDate,CampaignMember,,FirstRespondedDate,最初にレスポンスのあった日付,最初にレスポンスのあった日付,日付,false,true,false,true,true,true
000000000000000AAA,CampaignMember.HasOptedOutOfEmail,HasOptedOutOfEmail,CampaignMember,,HasOptedOutOfEmail,メール送信除外,メール送信除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignMember.HasOptedOutOfFax,HasOptedOutOfFax,CampaignMember,,HasOptedOutOfFax,Fax 送信除外,Fax 送信除外,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignMember.HasResponded,HasResponded,CampaignMember,,HasResponded,レスポンスあり,レスポンスあり,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignMember.Id,Id,CampaignMember,,Id,キャンペーンメンバー ID,キャンペーンメンバー ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CampaignMember.IsDeleted,IsDeleted,CampaignMember,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignMember.IsPrimary,IsPrimary,CampaignMember,,IsPrimary,主担当,主担当,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CampaignMember.LastModifiedBy,LastModifiedById,CampaignMember,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CampaignMember.LastModifiedDate,LastModifiedDate,CampaignMember,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CampaignMember.LastName,LastName,CampaignMember,,LastName,姓,姓,テキスト(80),false,true,false,true,true,true
000000000000000AAA,CampaignMember.Lead,LeadId,CampaignMember,,Lead,リード,リード,参照関係(リード),false,true,true,true,true,true
000000000000000AAA,CampaignMember.LeadOrContact,LeadOrContactId,CampaignMember,,LeadOrContact,関連レコード,関連レコード,"参照関係(リード,取引先責任者,取引先)",false,true,false,true,true,true
000000000000000AAA,CampaignMember.LeadOrContactOwner,LeadOrContactOwnerId,CampaignMember,,LeadOrContactOwner,関連レコードの所有者,関連レコードの所有者,"参照関係(ユーザー,グループ)",false,true,false,true,true,true
000000000000000AAA,CampaignMember.LeadSource,LeadSource,CampaignMember,,LeadSource,リードソース,リードソース,選択リスト,false,true,false,true,true,true
000000000000000AAA,CampaignMember.MobilePhone,MobilePhone,CampaignMember,,MobilePhone,携帯,携帯,電話,false,true,false,true,true,true
000000000000000AAA,CampaignMember.Name,Name,CampaignMember,,Name,名前,名前,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CampaignMember.Phone,Phone,CampaignMember,,Phone,電話,電話,電話,false,true,false,true,true,true
000000000000000AAA,CampaignMember.PostalCode,PostalCode,CampaignMember,,PostalCode,郵便番号,郵便番号,テキスト(20),false,true,false,true,true,true
000000000000000AAA,CampaignMember.Salutation,Salutation,CampaignMember,,Salutation,敬称,敬称,選択リスト,false,true,false,true,true,true
000000000000000AAA,CampaignMember.State,State,CampaignMember,,State,都道府県,都道府県,テキスト(80),false,true,false,true,true,true
000000000000000AAA,CampaignMember.Status,Status,CampaignMember,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,CampaignMember.Street,Street,CampaignMember,,Street,町名・番地,町名・番地,テキスト(255),false,true,false,true,true,true
000000000000000AAA,CampaignMember.SystemModstamp,SystemModstamp,CampaignMember,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,CampaignMember.Title,Title,CampaignMember,,Title,役職,役職,テキスト(128),false,true,false,true,true,true
000000000000000AAA,CampaignMember.Type,Type,CampaignMember,,Type,種別,種別,テキスト(40),false,true,false,true,true,true
