Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,KnowledgeArticleVersionHistory.CreatedBy,CreatedById,KnowledgeArticleVersionHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.CreatedDate,CreatedDate,KnowledgeArticleVersionHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.DataType,DataType,KnowledgeArticleVersionHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.EventType,EventType,KnowledgeArticleVersionHistory,,EventType,行動の種別,行動の種別,選択リスト,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.FieldName,FieldName,KnowledgeArticleVersionHistory,,FieldName,Custom Field Definitions,Custom Field Definitions,選択リスト(Custom Field Definitions),false,true,true,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.Id,Id,KnowledgeArticleVersionHistory,,Id,エンティティバージョン履歴 ID,エンティティバージョン履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.IsDeleted,IsDeleted,KnowledgeArticleVersionHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.Language,Language,KnowledgeArticleVersionHistory,,Language,言語,言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.NewvalDate,NewvalDate,KnowledgeArticleVersionHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.NewvalFirstName,NewvalFirstName,KnowledgeArticleVersionHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.NewvalLastName,NewvalLastName,KnowledgeArticleVersionHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.NewvalNumber,NewvalNumber,KnowledgeArticleVersionHistory,,NewvalNumber,新規の数値,新規の数値,数値(16、2),false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.NewvalString,NewvalString,KnowledgeArticleVersionHistory,,NewvalString,新規の文字列値,新規の文字列値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.NewValue,NewValue,KnowledgeArticleVersionHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.OldvalDate,OldvalDate,KnowledgeArticleVersionHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.OldvalFirstName,OldvalFirstName,KnowledgeArticleVersionHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.OldvalLastName,OldvalLastName,KnowledgeArticleVersionHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.OldvalNumber,OldvalNumber,KnowledgeArticleVersionHistory,,OldvalNumber,元の数値,元の数値,数値(16、2),false,true,false,true,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.OldvalString,OldvalString,KnowledgeArticleVersionHistory,,OldvalString,元の文字列値,元の文字列値,テキスト(255),false,true,false,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.OldValue,OldValue,KnowledgeArticleVersionHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
000000000000000AAA,KnowledgeArticleVersionHistory.Parent,ParentId,KnowledgeArticleVersionHistory,,Parent,ナレッジの記事,ナレッジの記事,参照関係(ナレッジの記事),false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.ParentSobjectType,ParentSobjectType,KnowledgeArticleVersionHistory,,ParentSobjectType,親 sObject 型名,親 sObject 型名,選択リスト,false,false,true,true,true,true
000000000000000AAA,KnowledgeArticleVersionHistory.VersionNumber,VersionNumber,KnowledgeArticleVersionHistory,,VersionNumber,バージョン番号,バージョン番号,数値(6、0),false,false,false,true,true,true
