Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,CustExpIntlTechniqueConfig.Category,Category,CustExpIntlTechniqueConfig,,Category,カテゴリ,カテゴリ,テキスト(255),false,false,false,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.CreatedBy,CreatedById,CustExpIntlTechniqueConfig,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.CreatedDate,CreatedDate,CustExpIntlTechniqueConfig,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustExpIntlTechniqueConfig.DeveloperName,DeveloperName,CustExpIntlTechniqueConfig,,DeveloperName,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.Id,Id,CustExpIntlTechniqueConfig,,Id,カスタマーエクスペリエンスインテリジェンス技法設定 ID,カスタマーエクスペリエンスインテリジェンス技法設定 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.IsDeleted,IsDeleted,CustExpIntlTechniqueConfig,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.Language,Language,CustExpIntlTechniqueConfig,,Language,マスター言語,マスター言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.LastModifiedBy,LastModifiedById,CustExpIntlTechniqueConfig,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.LastModifiedDate,LastModifiedDate,CustExpIntlTechniqueConfig,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,CustExpIntlTechniqueConfig.MasterLabel,MasterLabel,CustExpIntlTechniqueConfig,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,CustExpIntlTechniqueConfig.Payload,Payload,CustExpIntlTechniqueConfig,,Payload,ペイロード,ペイロード,ロングテキストエリア(4096),false,false,false,false,false,false
000000000000000AAA,CustExpIntlTechniqueConfig.SystemModstamp,SystemModstamp,CustExpIntlTechniqueConfig,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
