Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,FieldMapping.CreatedBy,CreatedById,FieldMapping,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldMapping.CreatedDate,CreatedDate,FieldMapping,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldMapping.DeveloperName,DeveloperName,FieldMapping,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,FieldMapping.FieldMappingClient,FieldMappingClientId,FieldMapping,,FieldMappingClient,項目の対応付けクライアント,項目の対応付けクライアント,参照関係(データインテグレーションルール),false,false,true,true,true,true
000000000000000AAA,FieldMapping.Id,Id,FieldMapping,,Id,項目の対応付け ID,項目の対応付け ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,FieldMapping.IsDeleted,IsDeleted,FieldMapping,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,FieldMapping.Language,Language,FieldMapping,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,FieldMapping.LastModifiedBy,LastModifiedById,FieldMapping,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,FieldMapping.LastModifiedDate,LastModifiedDate,FieldMapping,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,FieldMapping.MasterLabel,MasterLabel,FieldMapping,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,FieldMapping.SobjectType,SobjectType,FieldMapping,,SobjectType,Custom Object Definitions,Custom Object Definitions,選択リスト(Custom Object Definitions),false,false,true,true,true,true
000000000000000AAA,FieldMapping.SystemModstamp,SystemModstamp,FieldMapping,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
