Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LearningItemSubmission.CreatedBy,CreatedById,LearningItemSubmission,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LearningItemSubmission.CreatedDate,CreatedDate,LearningItemSubmission,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LearningItemSubmission.Id,Id,LearningItemSubmission,,Id,学習項目の送信 ID,学習項目の送信 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LearningItemSubmission.IsDeleted,IsDeleted,LearningItemSubmission,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LearningItemSubmission.LastModifiedBy,LastModifiedById,LearningItemSubmission,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LearningItemSubmission.LastModifiedDate,LastModifiedDate,LearningItemSubmission,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LearningItemSubmission.LearningItem,LearningItemId,LearningItemSubmission,,LearningItem,学習項目,学習項目,参照関係(学習項目),false,false,true,true,true,true
000000000000000AAA,LearningItemSubmission.Owner,OwnerId,LearningItemSubmission,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,LearningItemSubmission.RecordVisibility,RecordVisibilityId,LearningItemSubmission,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,LearningItemSubmission.SystemModstamp,SystemModstamp,LearningItemSubmission,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LearningItemSubmission.Url,Url,LearningItemSubmission,,Url,URL,URL,URL(1000),false,true,false,true,false,true
000000000000000AAA,LearningItemSubmission.UserRecordAccess,UserRecordAccessId,LearningItemSubmission,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
