Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,Lead.00NdL00001xyjOA,CurrentGenerators__c,Lead,,CurrentGenerators,Current Generator(s),Current Generator(s),テキスト(100),false,true,false,true,true,true
000000000000000AAA,Lead.00NdL00001xyjOB,NumberofLocations__c,Lead,,NumberofLocations,Number of Locations,Number of Locations,数値(3、0),false,true,false,true,false,true
000000000000000AAA,Lead.00NdL00001xyjOC,Primary__c,Lead,,Primary,Primary,Primary,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.00NdL00001xyjOD,ProductInterest__c,Lead,,ProductInterest,Product Interest,Product Interest,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.00NdL00001xyjOE,SICCode__c,Lead,,SICCode,SIC Code,SIC Code,テキスト(15),false,true,false,true,true,true
000000000000000AAA,Lead.Address,Address,Lead,,Address,住所,住所,住所,false,true,false,true,false,false
000000000000000AAA,Lead.AnnualRevenue,AnnualRevenue,Lead,,AnnualRevenue,年間売上,年間売上,通貨(18、0),false,true,false,true,false,true
000000000000000AAA,Lead.Campaign,CampaignId,Lead,,Campaign,キャンペーン,キャンペーン,参照関係(キャンペーン),false,true,false,true,true,true
000000000000000AAA,Lead.CampaignMemberStatus,CampaignMemberStatus,Lead,,CampaignMemberStatus,キャンペーンメンバーの状況,キャンペーンメンバーの状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,Lead.CleanStatus,CleanStatus,Lead,,CleanStatus,クリーンアップ状況,クリーンアップ状況,選択リスト,false,true,true,true,true,true
000000000000000AAA,Lead.Company,Company,Lead,,Company,会社名,会社名,テキスト(255),false,false,true,true,true,true
000000000000000AAA,Lead.CompanyDunsNumber,CompanyDunsNumber,Lead,,CompanyDunsNumber,会社 D-U-N-S 番号,会社 D-U-N-S 番号,テキスト(9),false,true,false,true,true,true
000000000000000AAA,Lead.ConnectionReceivedDate,ConnectionReceivedDate,Lead,,ConnectionReceivedDate,接続受信日,接続受信日,日付/時間,false,true,false,true,false,true
000000000000000AAA,Lead.ConnectionSentDate,ConnectionSentDate,Lead,,ConnectionSentDate,接続送信日,接続送信日,日付/時間,false,true,false,true,false,true
