Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,KnowledgeSuggestedArticlesSettings.CaseFields,CaseFieldsId,KnowledgeSuggestedArticlesSettings,,CaseFields,__MISSING LABEL__ PropertyFile - val CaseFields not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val CaseFields not found in section udd_SettingsTemplate,外部参照,false,true,false,true,true,true
000000000000000AAA,KnowledgeSuggestedArticlesSettings.ExternalId,DurableId,KnowledgeSuggestedArticlesSettings,,ExternalId,設定テンプレート外部 ID,設定テンプレート外部 ID,外部参照,false,true,false,true,true,true
000000000000000AAA,KnowledgeSuggestedArticlesSettings.Id,Id,KnowledgeSuggestedArticlesSettings,,Id,設定テンプレート ID,設定テンプレート ID,参照関係(),false,false,false,true,true,true
000000000000000AAA,KnowledgeSuggestedArticlesSettings.UseSuggestedArticlesForCase,UseSuggestedArticlesForCase,KnowledgeSuggestedArticlesSettings,,UseSuggestedArticlesForCase,__MISSING LABEL__ PropertyFile - val UseSuggestedArticlesForCase not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val UseSuggestedArticlesForCase not found in section udd_SettingsTemplate,チェックボックス,false,false,false,true,true,true
000000000000000AAA,KnowledgeSuggestedArticlesSettings.WorkOrderFields,WorkOrderFieldsId,KnowledgeSuggestedArticlesSettings,,WorkOrderFields,__MISSING LABEL__ PropertyFile - val WorkOrderFields not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val WorkOrderFields not found in section udd_SettingsTemplate,外部参照,false,true,false,true,true,true
000000000000000AAA,KnowledgeSuggestedArticlesSettings.WorkOrderLineItemFields,WorkOrderLineItemFieldsId,KnowledgeSuggestedArticlesSettings,,WorkOrderLineItemFields,__MISSING LABEL__ PropertyFile - val WorkOrderLineItemFields not found in section udd_SettingsTemplate,__MISSING LABEL__ PropertyFile - val WorkOrderLineItemFields not found in section udd_SettingsTemplate,外部参照,false,true,false,true,true,true
