Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,ExternalString.Category,Category,ExternalString,,Category,カテゴリ,カテゴリ,テキスト(255),false,true,false,true,true,true
000000000000000AAA,ExternalString.CreatedBy,CreatedById,ExternalString,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalString.CreatedDate,CreatedDate,ExternalString,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalString.Id,Id,ExternalString,,Id,カスタム表示ラベル ID,カスタム表示ラベル ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,ExternalString.IsDeleted,IsDeleted,ExternalString,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalString.IsProtected,IsProtected,ExternalString,,IsProtected,保護コンポーネント,保護コンポーネント,チェックボックス,false,false,false,true,true,true
000000000000000AAA,ExternalString.Language,Language,ExternalString,,Language,言語,言語,選択リスト,false,false,false,true,true,true
000000000000000AAA,ExternalString.LastModifiedBy,LastModifiedById,ExternalString,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,ExternalString.LastModifiedDate,LastModifiedDate,ExternalString,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,ExternalString.ManageableState,ManageableState,ExternalString,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,ExternalString.MasterLabel,MasterLabel,ExternalString,,MasterLabel,簡単な説明,簡単な説明,テキスト(80),false,false,false,true,true,true
000000000000000AAA,ExternalString.Name,Name,ExternalString,,Name,名前,名前,テキスト(80),false,false,true,true,true,true
000000000000000AAA,ExternalString.NamespacePrefix,NamespacePrefix,ExternalString,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,ExternalString.SystemModstamp,SystemModstamp,ExternalString,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,ExternalString.Value,Value,ExternalString,,Value,値,値,テキスト(1000),false,false,false,true,false,true
