Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LegalEntityHistory.CreatedBy,CreatedById,LegalEntityHistory,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LegalEntityHistory.CreatedDate,CreatedDate,LegalEntityHistory,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LegalEntityHistory.DataType,DataType,LegalEntityHistory,,DataType,データ型,データ型,選択リスト,false,true,false,true,true,true
000000000000000AAA,LegalEntityHistory.Field,Field,LegalEntityHistory,,Field,変更された項目,変更された項目,"選択リスト(Custom Field Definitions,カスタム項目データ列)",false,false,true,true,true,true
000000000000000AAA,LegalEntityHistory.Id,Id,LegalEntityHistory,,Id,法人履歴 ID,法人履歴 ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LegalEntityHistory.IsDeleted,IsDeleted,LegalEntityHistory,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LegalEntityHistory.LegalEntity,LegalEntityId,LegalEntityHistory,,LegalEntity,法人,法人,参照関係(法人),false,false,true,true,true,true
000000000000000AAA,LegalEntityHistory.NewvalDate,NewvalDate,LegalEntityHistory,,NewvalDate,新規の日付,新規の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,LegalEntityHistory.NewvalFirstName,NewvalFirstName,LegalEntityHistory,,NewvalFirstName,新規の名,新規の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LegalEntityHistory.NewvalLastName,NewvalLastName,LegalEntityHistory,,NewvalLastName,新規の姓,新規の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LegalEntityHistory.NewValue,NewValue,LegalEntityHistory,,NewValue,新しい値,新しい値,参照関係,false,true,false,false,false,true
000000000000000AAA,LegalEntityHistory.OldvalDate,OldvalDate,LegalEntityHistory,,OldvalDate,元の日付,元の日付,日付/時間,false,true,false,true,false,true
000000000000000AAA,LegalEntityHistory.OldvalFirstName,OldvalFirstName,LegalEntityHistory,,OldvalFirstName,元の名,元の名,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LegalEntityHistory.OldvalLastName,OldvalLastName,LegalEntityHistory,,OldvalLastName,元の姓,元の姓,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LegalEntityHistory.OldValue,OldValue,LegalEntityHistory,,OldValue,元の値,元の値,参照関係,false,true,false,false,false,true
