Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LightningUriEvent.AppName,AppName,LightningUriEvent,,AppName,アプリケーション名,アプリケーション名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.ConnectionType,ConnectionType,LightningUriEvent,,ConnectionType,接続種別,接続種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.CreatedDate,CreatedDate,LightningUriEvent,,CreatedDate,作成日,作成日,日付/時間,false,false,false,false,false,false
000000000000000AAA,LightningUriEvent.DeviceId,DeviceId,LightningUriEvent,,DeviceId,デバイス ID,デバイス ID,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.DeviceModel,DeviceModel,LightningUriEvent,,DeviceModel,デバイスモデル,デバイスモデル,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.DevicePlatform,DevicePlatform,LightningUriEvent,,DevicePlatform,デバイスのプラットフォーム,デバイスのプラットフォーム,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.DeviceSessionId,DeviceSessionId,LightningUriEvent,,DeviceSessionId,デバイスセッション ID,デバイスセッション ID,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.Duration,Duration,LightningUriEvent,,Duration,期間,期間,数値(18、0),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.EffectivePageTime,EffectivePageTime,LightningUriEvent,,EffectivePageTime,実効ページ時間,実効ページ時間,数値(18、0),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.EffectivePageTimeDeviationErrorType,EffectivePageTimeDeviationErrorType,LightningUriEvent,,EffectivePageTimeDeviationErrorType,実効ページ時間のずれのエラー種別,実効ページ時間のずれのエラー種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.EffectivePageTimeDeviationReason,EffectivePageTimeDeviationReason,LightningUriEvent,,EffectivePageTimeDeviationReason,実効ページ時間のずれの理由,実効ページ時間のずれの理由,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.EventDate,EventDate,LightningUriEvent,,EventDate,イベント日,イベント日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LightningUriEvent.EventIdentifier,EventIdentifier,LightningUriEvent,,EventIdentifier,イベント識別子,イベント識別子,テキスト(80),false,false,false,true,false,true
000000000000000AAA,LightningUriEvent.HasEffectivePageTimeDeviation,HasEffectivePageTimeDeviation,LightningUriEvent,,HasEffectivePageTimeDeviation,実効ページ時間のずれあり,実効ページ時間のずれあり,チェックボックス,false,false,false,false,false,false
000000000000000AAA,LightningUriEvent.Id,Id,LightningUriEvent,,Id,Lightning URI イベント ID,Lightning URI イベント ID,参照関係(),false,false,false,false,false,false
000000000000000AAA,LightningUriEvent.LoginKey,LoginKey,LightningUriEvent,,LoginKey,ログインキー,ログインキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.Operation,Operation,LightningUriEvent,,Operation,操作,操作,選択リスト,false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.OsName,OsName,LightningUriEvent,,OsName,OS 名,OS 名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.OsVersion,OsVersion,LightningUriEvent,,OsVersion,OS バージョン,OS バージョン,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.PageStartTime,PageStartTime,LightningUriEvent,,PageStartTime,ページ開始時刻,ページ開始時刻,日付/時間,false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.PageUrl,PageUrl,LightningUriEvent,,PageUrl,ページ URL,ページ URL,URL(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.PreviousPageAppName,PreviousPageAppName,LightningUriEvent,,PreviousPageAppName,前のページのアプリケーション名,前のページのアプリケーション名,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.PreviousPageEntityId,PreviousPageEntityId,LightningUriEvent,,PreviousPageEntityId,前のページのエンティティ ID,前のページのエンティティ ID,参照関係(),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.PreviousPageEntityType,PreviousPageEntityType,LightningUriEvent,,PreviousPageEntityType,前のページのエンティティ種別,前のページのエンティティ種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.PreviousPageUrl,PreviousPageUrl,LightningUriEvent,,PreviousPageUrl,前のページの URL,前のページの URL,URL(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.Profile,ProfileId,LightningUriEvent,,Profile,プロファイル,プロファイル,参照関係(プロファイル),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.QueriedEntities,QueriedEntities,LightningUriEvent,,QueriedEntities,照会されるエンティティ,照会されるエンティティ,テキスト(1000),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.RecordId,RecordId,LightningUriEvent,,RecordId,カスタムオブジェクト ID,カスタムオブジェクト ID,参照関係(),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.RelatedEventIdentifier,RelatedEventIdentifier,LightningUriEvent,,RelatedEventIdentifier,関連イベント識別子,関連イベント識別子,テキスト(80),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.Role,RoleId,LightningUriEvent,,Role,ロール,ロール,参照関係(ロール),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.SdkAppType,SdkAppType,LightningUriEvent,,SdkAppType,SDK アプリケーション種別,SDK アプリケーション種別,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.SdkAppVersion,SdkAppVersion,LightningUriEvent,,SdkAppVersion,SDK アプリケーションバージョン,SDK アプリケーションバージョン,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.SdkVersion,SdkVersion,LightningUriEvent,,SdkVersion,SDK バージョン,SDK バージョン,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.SessionKey,SessionKey,LightningUriEvent,,SessionKey,セッションキー,セッションキー,テキスト(24),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.SessionLevel,SessionLevel,LightningUriEvent,,SessionLevel,セッションレベル,セッションレベル,選択リスト,false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.SourceIp,SourceIp,LightningUriEvent,,SourceIp,アクセス元 IP,アクセス元 IP,テキスト(255),false,true,false,false,false,false
000000000000000AAA,LightningUriEvent.User,UserId,LightningUriEvent,,User,ユーザー,ユーザー,参照関係(ユーザー),false,true,false,false,false,false
