Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LmaApiSession.CreatedBy,CreatedById,LmaApiSession,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,true,true,true,true
000000000000000AAA,LmaApiSession.CreatedDate,CreatedDate,LmaApiSession,,CreatedDate,作成日,作成日,日付/時間,false,false,true,true,false,true
000000000000000AAA,LmaApiSession.Expires,Expires,LmaApiSession,,Expires,Session Expiration Time,Session Expiration Time,日付/時間,false,false,true,true,false,true
000000000000000AAA,LmaApiSession.Id,Id,LmaApiSession,,Id,ライセンスマネージャーアプリケーションセッション ID,ライセンスマネージャーアプリケーションセッション ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,LmaApiSession.IsDeleted,IsDeleted,LmaApiSession,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LmaApiSession.LastModifiedBy,LastModifiedById,LmaApiSession,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LmaApiSession.LastModifiedDate,LastModifiedDate,LmaApiSession,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LmaApiSession.LinkedSession,LinkedSession,LmaApiSession,,LinkedSession,Linked Session Id,Linked Session Id,テキスト(15),false,true,false,true,true,true
000000000000000AAA,LmaApiSession.Name,Name,LmaApiSession,,Name,Name,Name,自動採番,false,false,true,true,false,true
000000000000000AAA,LmaApiSession.Owner,OwnerId,LmaApiSession,,Owner,所有者 氏名,所有者 氏名,"参照関係(ユーザー,グループ)",false,false,true,true,true,true
000000000000000AAA,LmaApiSession.Perms1,Perms1,LmaApiSession,,Perms1,ParnerBT Perms1,ParnerBT Perms1,数値(9、0),false,true,false,true,true,true
000000000000000AAA,LmaApiSession.ProxyUsername,ProxyUsername,LmaApiSession,,ProxyUsername,Proxy Username,Proxy Username,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LmaApiSession.RealAuthSession,RealAuthSession,LmaApiSession,,RealAuthSession,Real Login Session,Real Login Session,テキスト(255),false,true,false,true,true,true
000000000000000AAA,LmaApiSession.RecordVisibility,RecordVisibilityId,LmaApiSession,,RecordVisibility,レコードの表示,レコードの表示,参照関係(レコードの表示),false,true,false,true,true,true
000000000000000AAA,LmaApiSession.SourceIp,SourceIp,LmaApiSession,,SourceIp,Server,Server,テキスト(15),false,true,false,true,true,true
000000000000000AAA,LmaApiSession.SystemModstamp,SystemModstamp,LmaApiSession,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,LmaApiSession.Type,Type,LmaApiSession,,Type,Session Type,Session Type,選択リスト,false,true,true,true,true,true
000000000000000AAA,LmaApiSession.UserRecordAccess,UserRecordAccessId,LmaApiSession,,UserRecordAccess,オブジェクトアクセスレベル,オブジェクトアクセスレベル,参照関係(ユーザーレコードアクセス),false,true,false,true,true,true
